SPECTRUM - MS,
52.0777,16.6
52.0815,871.8
52.0917,305.6
52.0964,653.3
52.0976,553.4
52.1008,683.8
52.108,16.1
52.1154,225
52.1181,169.1
52.1237,252.5
52.1357,565.8
52.1437,647.4
52.1679,238.2
52.1754,100.5
52.1845,336
52.1935,99.1
52.1942,107.6
52.1968,154
52.2037,652.5
52.2066,97.2
52.2103,15.2
52.2126,283.1
52.2246,271.1
52.256,230.1
52.2662,18.7
52.2693,171.6
52.2786,340.2
52.3005,130.3
52.317,829.3
52.3193,18
52.3283,16.6
52.3429,259.1
52.3551,106.5
52.3615,17.3
52.3653,541.8
52.3722,115
52.3784,354.2
52.3818,19.1
52.3846,168.9
52.3986,660.4
52.4141,20.2
52.4323,382.8
52.4507,88.4
52.4559,624.5
52.4579,131.2
52.4696,598.1
52.4931,107.7
52.5391,190.3
52.5419,162
52.5472,134.8
52.5573,120.5
52.5608,93.4
52.5863,129.5
52.5869,141
52.5997,94.1
52.6066,105.4
52.6082,388.4
52.6299,102.5
52.6385,152.4
52.6569,565.9
52.6633,231.8
52.7276,547.3
52.7289,20
52.7387,16.5
52.7545,230.7
52.7703,259.9
52.7707,239.9
52.7806,21.6
52.7835,645.5
52.8084,125.9
52.811,238.8
52.828,43.4
52.8289,383.8
52.8306,648.5
52.8311,3119.1
52.8319,1344.6
52.8326,2000.2
52.8333,1228
52.8341,1402.3
52.8359,798.6
52.8365,280.2
52.839,359.3
52.8517,396.6
52.8711,96.6
52.8911,536.4
52.8964,634.3
52.9071,136.1
52.9177,616.3
52.9254,102.3
52.9263,537.9
52.929,288.5
52.9302,812.6
52.9468,21.6
52.949,113.8
52.9549,113.6
52.9555,16.6
52.9755,477.2
52.9895,16.6
52.9911,90
52.995,258.1
52.9968,117.2
52.9997,471.2
53.0074,540.7
53.0213,140.3
53.0227,122.5
53.0411,576.2
53.0647,303.7
53.099,127.2
53.1075,156.8
53.1618,116.2
53.164,557.7
53.1653,105.7
53.1674,118.4
53.1721,22.3
53.1749,192.9
53.1776,101.4
53.1844,663.8
53.1857,215.3
53.1915,15.2
53.199,98.1
53.2044,85
53.2074,117.8
53.2102,104.1
53.2383,86.5
53.2591,146.8
53.2642,103.1
53.2728,642.5
53.2739,120.6
53.2779,183.9
53.285,509.4
53.2883,196.4
53.297,119.7
53.2978,114.5
53.3341,86.1
53.3509,148.2
53.3724,131.2
53.409,134.9
53.4162,274.3
53.4174,430.2
53.4275,337.7
53.4674,83.6
53.4736,365.3
53.4786,670.7
53.4874,91.2
53.4934,552.3
53.4939,87.1
53.4962,556.7
53.4995,476.6
53.5379,164.1
53.5434,147.3
53.5456,149.1
53.5689,17.1
53.5838,693.9
53.586,183.9
53.5881,580.6
53.5933,131.3
53.6001,21.1
53.6082,17.6
53.6214,19.2
53.6247,277.2
53.6362,209.4
53.6374,361.3
53.6521,87.5
53.6773,146.7
53.72,810.9
53.7217,759.8
53.7523,443.2
53.7695,22.9
53.784,20.4
53.7949,119.6
53.8113,413
53.827,499.8
53.8308,87.6
53.8405,595.1
53.8499,17.1
53.8551,597.6
53.8656,509.3
53.8705,215.1
53.8866,151.3
53.8944,138
53.9027,518.6
53.9282,21.2
53.9454,612.7
53.9551,22
53.9603,19.4
53.9684,313.9
53.9732,167.6
53.976,424.4
53.9864,381
53.998,16.7
53.9995,325.7
54.0098,19.8
54.0136,332.7
54.014,104.5
54.0345,714.6
54.0419,127.2
54.0443,359
54.0483,15.5
54.0664,73.7
54.0725,574.6
54.0828,576
54.0937,118.1
54.0944,15.7
54.0952,164.8
54.1116,117
54.1168,346.7
54.118,96.6
54.1242,149.6
54.1264,700.8
54.1281,272.2
54.1325,368.6
54.1374,19.3
54.1518,156.4
54.1627,537.5
54.1917,438.1
54.2082,158.4
54.2411,178
54.2491,109.3
54.2872,316.6
54.2918,270.4
54.2997,90.3
54.3084,18.6
54.3094,249.5
54.3147,323.6
54.3195,137.6
54.3204,16
54.3234,95.1
54.3311,345.9
54.3342,83.9
54.343,82.1
54.344,623.4
54.3525,16.3
54.3589,17.4
54.3609,684.1
54.3644,17.6
54.37,361.9
54.4098,106.6
54.4159,16
54.4434,597.2
54.4456,551.8
54.4494,573.9
54.4606,16.6
54.4613,90.7
54.4621,510.6
54.5053,641
54.5056,14.5
54.5435,285.8
54.569,14.9
54.5736,207.4
54.5826,266
54.5849,601.2
54.5868,170.3
54.603,136.6
54.6044,156
54.6062,146.3
54.607,340.6
54.6126,84.1
54.6182,104.9
54.6194,180.1
54.6245,265.6
54.6285,109.2
54.6331,101.1
54.6503,303.6
54.6563,674.5
54.6703,157.8
54.6733,303.1
54.674,97.4
54.6908,563.5
54.6916,125.9
54.6965,744.4
54.6989,15.4
54.7105,571.8
54.7176,14.9
54.729,320.1
54.7391,160.1
54.7456,17.2
54.7758,278
54.7828,162.7
54.7831,143.5
54.797,104.6
54.7988,125.5
54.8172,286.8
54.844,235.3
54.8457,153.3
54.8555,148.6
54.863,111.4
54.8773,640.3
54.8849,366.4
54.9104,188.6
54.9235,670.5
54.9246,17.4
54.9259,258.6
54.9311,83.6
54.9446,92.4
54.9732,557.3
54.9744,104.1
54.9849,166.1
54.9921,17.2
54.998,277.6
55.0092,130.9
55.0354,268.9
55.0495,423.2
55.0883,117.3
55.0974,632.6
55.1238,23.1
55.1518,17.8
55.1704,707.8
55.2235,224.8
55.2267,717.4
55.2576,17.8
55.265,193.4
55.2677,283.2
55.2745,129.3
55.2941,93.8
55.2964,211.1
55.311,97.7
55.3151,376.1
55.3217,431.6
55.3254,334
55.331,92.2
55.3342,682.4
55.336,107.5
55.3559,265
55.3604,209.2
55.3671,100.5
55.392,347.4
55.3952,151.7
55.3963,85.1
55.398,152.2
55.4048,343.6
55.442,118.2
55.4515,198.8
55.4525,276.8
55.4536,123.9
55.4608,139.4
55.4644,97.3
55.4796,341
55.4906,101.4
55.5056,95.9
55.5108,90.3
55.5126,117.3
55.528,523.9
55.531,361.3
55.5414,159.4
55.5478,501.3
55.5548,154.1
55.5557,140.3
55.5655,92
55.5765,81.2
55.5781,16.7
55.5822,530.2
55.5937,677
55.6321,388.8
55.6403,21.3
55.6498,486.8
55.6569,205.2
55.6845,198
55.7045,18.8
55.7064,366.3
55.7139,96.2
55.7186,259.2
55.7235,18.9
55.7274,89
55.731,15.5
55.7466,19.2
55.7581,18.3
55.7607,332.7
55.7981,15.6
55.8155,193
55.8435,234.2
55.8601,92.9
55.8645,19.7
55.8706,328.4
55.8868,616
55.8894,301.5
55.8982,262.6
55.8991,308.1
55.9092,155.8
55.926,19.1
55.9439,152.2
55.959,156.1
55.9631,95.5
55.983,18.3
56.0009,649.4
56.0036,700.9
56.0102,19.8
56.019,647.2
56.0287,192.3
56.0348,670.6
56.0369,371.5
56.0385,231.4
56.041,82.1
56.0417,146.5
56.057,209
56.0604,180.8
56.1381,163.6
56.1645,381.5
56.1689,168.2
56.2011,16.5
56.2062,271.4
56.207,217.7
56.2157,144.7
56.2207,620.3
56.2283,105.8
56.235,134.3
56.2419,467.3
56.2452,133.6
56.2681,202
56.2796,350.4
56.2854,331.7
56.3012,238.4
56.3076,17.9
56.3101,101.8
56.32,541.3
56.3281,18.8
56.3342,158.8
56.339,393.7
56.3429,599.6
56.3519,18.5
56.3693,132
56.3749,100.2
56.3857,17.2
56.3944,20.5
56.419,116.7
56.427,319.1
56.4386,170.4
56.4419,187.2
56.4424,17.6
56.4469,123.1
56.4552,20
56.4644,620
56.4744,154.6
56.5011,258.3
56.5233,191.2
56.5255,121.3
56.5308,84.9
56.5325,598.6
56.541,125.8
56.5419,24.8
56.5707,105.9
56.5717,161.3
56.5861,21.9
56.5891,517.1
56.5961,137.8
56.6012,134
56.6015,121.5
56.6066,78.2
56.6105,322.1
56.6251,85.9
56.6487,130.5
56.6621,458.9
56.6633,337.3
56.6718,76
56.7064,301.8
56.7102,16.7
56.7421,584.9
56.7824,267.2
56.7898,141.1
56.7919,512.8
56.7944,90.4
56.8125,537.4
56.8178,155.8
56.8391,16.4
56.8496,103.1
56.8532,134.7
56.8569,249.7
56.8765,155.3
56.8887,104.3
56.8939,638.8
56.9133,169.7
56.9137,664.3
56.9242,159.3
56.9293,352.7
56.9364,93.3
56.9382,22
56.9625,195.2
56.9913,157.2
56.9994,17.3
57.0286,606.9
57.0313,121.3
57.0329,91.1
57.0435,17.7
57.066,102
57.07,664.6
57.0709,402.6
57.0761,702.6
57.0955,109.4
57.1131,478.8
57.1167,108.9
57.1182,18.3
57.1469,113.5
57.1584,580.9
57.1668,295.1
57.1792,600.9
57.1798,101.1
57.1857,130.1
57.1887,18.2
57.1996,78.9
57.2035,86.8
57.2291,378.7
57.2448,105.6
57.2567,417.6
57.2779,579.5
57.3143,130.2
57.3317,89.9
57.332,17.7
57.3409,105.9
57.3417,605.6
57.3593,624.5
57.3722,431.8
57.4016,109.8
57.4066,597.7
57.4277,494.8
57.4296,152
57.4354,224.4
57.4675,128.4
57.4742,93.4
57.4801,156.9
57.4846,600.1
57.5137,651.8
57.5283,161.7
57.5542,251.3
57.5579,16.8
57.5714,89.5
57.5764,125.8
57.5848,193.2
57.5893,175.2
57.5954,139
57.6086,89.2
57.6141,701.9
57.6163,140.5
57.6182,140.9
57.6507,601.5
57.6695,89.7
57.6786,498.9
57.6985,94.4
57.7288,197.4
57.7363,172.8
57.7405,654.2
57.7432,213.7
57.7507,267.5
57.7685,647.6
57.7721,163.1
57.7843,118
57.8234,103.3
57.8358,216
57.8396,123.1
57.8417,667.1
57.8441,143.5
57.8447,135.6
57.8478,427.8
57.8718,81
57.879,160.9
57.8924,18.9
57.899,156.3
57.9104,166.7
57.9361,453.8
57.9438,130.5
57.9456,211.9
57.9499,258.1
57.9592,520.1
57.9609,204.8
57.9676,494.1
57.9766,18.5
57.9799,74.4
57.9867,18.5
57.9939,149.2
58.0134,106.8
58.0285,294.3
58.0447,109.2
58.0682,102.6
58.0716,512.8
58.0903,130.7
58.0936,346
58.1055,184.1
58.1095,304.2
58.1163,299.5
58.1214,215.1
58.1281,15.9
58.1287,229.2
58.1294,102
58.1444,302.7
58.1614,744.7
58.1644,653
58.1832,744.7
58.1854,147.2
58.187,271.8
58.189,107.2
58.1935,203.1
58.1984,225.1
58.2003,17.9
58.2089,425.9
58.2172,443
58.2187,553.7
58.2387,617.2
58.2412,249.8
58.2427,114.1
58.2476,197.5
58.2516,175.4
58.2553,317.3
58.2601,284.8
58.2704,660.5
58.2767,404.2
58.3014,171
58.3112,147.5
58.3451,149.9
58.3681,178.3
58.4291,598.3
58.4336,112
58.4502,89
58.4579,487.8
58.4628,174.9
58.467,783.6
58.4748,16.1
58.4877,110
58.4884,82.6
58.4913,633
58.4992,17.3
58.5065,373.2
58.5073,161.6
58.512,499.9
58.5235,100.3
58.5317,575.1
58.5596,18.4
58.5683,826.4
58.583,80.3
58.5967,99.6
58.6035,418.6
58.6213,329.5
58.6255,361.2
58.6346,589.8
58.6391,713.9
58.6656,81.4
58.693,17.9
58.7073,596.5
58.716,16.4
58.7318,134.2
58.7339,190.6
58.7347,259.6
58.7446,222.1
58.7462,147
58.7521,18.7
58.768,15.6
58.7861,551.3
58.7942,365.1
58.8126,194.5
58.8176,101.6
58.8246,591.6
58.8512,663.6
58.8553,83.6
58.8642,722.2
58.8799,113.7
58.8843,16.9
58.8928,210.9
58.8988,150.5
58.9022,16.4
58.9236,613.8
58.9241,112
58.9289,639.6
58.9388,201.6
58.9404,613.3
58.9452,684.6
58.965,550.1
58.9797,291.8
58.9934,551.6
59.0087,213.3
59.013,193.2
59.0189,412.1
59.0543,123.9
59.0696,356.7
59.0731,486.5
59.075,249
59.0853,241.9
59.105,359.2
59.1166,297.5
59.1205,17.6
59.1384,276.6
59.1482,395.9
59.1585,15.7
59.1702,18.3
59.182,227.7
59.2291,330.9
59.2302,21.3
59.2409,144.7
59.257,408.7
59.2816,322
59.2861,298.1
59.2877,1139.4
59.2917,186.2
59.2942,93
59.299,16.3
59.3183,83.2
59.3292,663.3
59.3295,182.8
59.3333,732.9
59.3395,319.6
59.3519,16.8
59.3711,117
59.3728,545.9
59.3764,109.3
59.3982,81.8
59.4232,237.6
59.4275,291.7
59.4426,170.9
59.4644,196.9
59.4778,91.3
59.4861,197.6
59.4957,808.3
59.4999,172.8
59.5025,95.7
59.504,249.6
59.5239,149.8
59.5325,72.6
59.5415,177.3
59.5519,90.1
59.5537,19.6
59.5707,194.3
59.5713,109.8
59.5745,406.4
59.5847,166.4
59.5939,266.4
59.6071,101.1
59.6092,261.2
59.6188,322.8
59.6233,650.2
59.6349,18.1
59.6569,308.7
59.6682,106.5
59.6732,681.6
59.6772,115.8
59.6871,231
59.6977,162.2
59.7144,819.7
59.7198,183.7
59.7209,111.5
59.7293,15.1
59.7319,404.4
59.7331,302.3
59.7424,100.5
59.7491,17.2
59.7511,530.1
59.7538,117.2
59.7682,78.1
59.7848,19.8
59.7907,122.4
59.7977,508.1
59.8072,103.5
59.8179,110.3
59.8383,87.5
59.846,328
59.8718,110.6
59.8744,200.5
59.8754,336.7
59.8768,275
59.8991,567.4
59.8996,175.6
59.9025,77.3
59.9076,15.3
59.9132,271.7
59.9235,536.3
59.924,86
59.9254,587.6
59.9388,634.7
59.9465,140.2
60.0056,587
60.0068,215.4
60.0096,141.1
60.0275,267.9
60.0281,290.3
60.037,433.1
60.0505,183.4
60.0628,17.3
60.0809,171.2
60.0812,164.8
60.0818,486.3
60.0838,381.2
60.0958,339.2
60.0978,548.9
60.1019,375.5
60.1034,125.9
60.1221,22.1
60.1319,17.1
60.1405,245
60.1486,128.1
60.152,112.3
60.1525,15.5
60.1584,96.1
60.1602,16.3
60.1625,118.5
60.1705,21.5
60.1777,191.8
60.1897,709.3
60.2154,185.5
60.2169,637
60.2318,293.8
60.2399,19.7
60.2633,188.5
60.2854,265.7
60.3065,460.2
60.3351,629.6
60.3388,150.5
60.3492,542.8
60.3501,232
60.357,85.9
60.3612,425.8
60.3754,96.3
60.3784,90
60.4013,90.6
60.4037,21.1
60.4101,327.8
60.4106,301.7
60.4183,102.8
60.4215,262.7
60.4304,132.9
60.4333,15.5
60.4442,459.5
60.4494,86.4
60.4675,387.1
60.4801,330.9
60.4887,132.2
60.4931,19.2
60.5126,156.8
60.5149,78.5
60.5289,114.2
60.5345,288.1
60.5576,299.7
60.5597,134.8
60.5619,95
60.5637,179.4
60.582,105.9
60.5849,311.6
60.5964,17.5
60.6081,549.6
60.6134,550.5
60.6155,272
60.6167,483.9
60.6316,216.6
60.6537,290.1
60.6541,514.5
60.6712,405.3
60.6726,106
60.676,237.9
60.7165,98
60.7167,93.8
60.7261,212.4
60.7383,98.3
60.7391,17.2
60.7424,475.7
60.743,540.3
60.7653,151.7
60.7658,17.1
60.7669,84.1
60.7695,112.8
60.7716,483.8
60.8074,746.8
60.811,444.6
60.8135,224.1
60.8384,519.6
60.8429,16.7
60.8487,628.3
60.8763,94.9
60.8794,441.1
60.9032,337.7
60.9039,161.7
60.9042,148.9
60.9081,206.5
60.9314,146
60.9333,207.1
60.9563,103.8
60.9593,82.2
60.972,15.7
60.9888,95.3
61.0117,501.9
61.015,162.8
61.05,144.8
61.0564,315.3
61.07,125.2
61.0745,175.3
61.0814,632
61.0836,141.5
61.0955,228.1
61.1027,205
61.1092,449.5
61.1259,161.2
61.1445,737.9
61.1487,251.5
61.1709,185.3
61.194,144.7
61.2117,95.1
61.2168,176.1
61.2233,249.8
61.2311,117.2
61.2364,250.6
61.2402,135.6
61.2418,131.8
61.249,102.4
61.2561,553.1
61.2565,156.1
61.2667,210.1
61.2712,78.6
61.3084,494.9
61.3221,122.6
61.3313,271.2
61.4041,16
61.4593,127.8
61.4615,98.5
61.4736,713.2
61.4798,610.2
61.4805,19.7
61.4857,121.7
61.4991,86
61.5014,302.3
61.5098,84.3
61.5407,202.2
61.5498,17.5
61.5573,364.2
61.5633,436.1
61.5758,466
61.592,145.7
61.5931,152.2
61.594,410.4
61.6,109.2
61.6043,491.4
61.6173,157.2
61.618,738.9
61.6275,359.8
61.6328,184.6
61.6514,92.8
61.6535,149.5
61.6685,189.7
61.6698,148.4
61.6918,302.3
61.7017,581
61.7183,88.4
61.7333,199.2
61.7468,108.3
61.7474,19.5
61.7535,595.7
61.7855,117.7
61.8141,17.9
61.8161,752
61.824,115.3
61.8264,275
61.8291,247.8
61.8353,22
61.8566,17.3
61.8711,139.8
61.8751,211.2
61.8841,189.5
61.8873,197
61.8906,208.8
61.8961,214.3
61.8972,107.8
61.9011,354
61.9089,517.1
61.9189,378.8
61.9345,150.8
61.9423,87.6
61.9429,459.6
61.9531,21.5
61.9837,349
61.9916,374.1
62.0114,568.9
62.0158,105.9
62.0282,114.2
62.0422,244.9
62.0803,365.1
62.0816,158.2
62.0889,213.8
62.1089,427.7
62.111,379.6
62.129,125.7
62.1372,123.7
62.1598,217.2
62.1703,200.9
62.1708,571
62.1788,171.5
62.2166,675.8
62.2607,91
62.2622,554.3
62.2637,103
62.2728,177.7
62.3273,256.5
62.3423,94.7
62.3647,119.3
62.3967,91.7
62.4087,163.7
62.4103,22
62.4429,16.1
62.4487,408.6
62.4692,77.3
62.4833,409.5
62.4917,198.8
62.4999,831.5
62.5028,167.6
62.5264,226.7
62.5286,213.7
62.5349,657.2
62.5433,263.6
62.5488,16.6
62.5546,335.2
62.5571,82.3
62.5755,690.8
62.5813,249.3
62.5824,553.6
62.5906,99.2
62.5922,19.7
62.6058,804.5
62.6131,661.4
62.6156,133.1
62.6501,253.7
62.6685,645.4
62.6788,441.3
62.6995,105
62.7092,167.8
62.7118,106.3
62.7211,669.3
62.7331,498.1
62.7505,269.1
62.7521,89.3
62.8521,17.5
62.8627,110.4
62.8691,290.7
62.8806,137.6
62.9136,273.6
62.9545,690.7
62.9586,274.8
62.9649,128.4
62.972,19.3
62.9825,255.7
63.0018,98.6
63.0054,347.9
63.0403,152.4
63.0516,615.3
63.0581,382.6
63.0642,313.6
63.0658,698.4
63.0687,438.1
63.0716,179.9
63.0754,127
63.0758,19.4
63.077,173.1
63.0838,472.6
63.1078,510.4
63.1254,247.7
63.1449,16.5
63.1605,251.7
63.1734,292.4
63.1968,585.2
63.203,685.8
63.2046,774.8
63.2091,111
63.2149,568
63.2357,395
63.2502,165.7
63.272,391.2
63.2896,253.8
63.3033,123.2
63.3134,212.9
63.3257,88.8
63.3677,258.2
63.3754,170.7
63.3777,436.6
63.4002,279.3
63.4093,762.6
63.4526,88.8
63.4654,481.5
63.4854,157.9
63.4867,120.8
63.501,272
63.5032,331.8
63.5171,154.8
63.527,295
63.5507,306.5
63.5528,102.3
63.5592,223.4
63.572,120.1
63.5751,619
63.5884,89.6
63.601,122.9
63.6149,530.8
63.6189,347.4
63.6214,19.5
63.6567,411.6
63.6773,156.5
63.6794,273.3
63.7131,285.2
63.7173,207.1
63.7245,377.1
63.7268,15.6
63.7337,87.4
63.7434,198.7
63.7476,18.4
63.7483,102.8
63.7538,21.2
63.7795,96.9
63.7878,166.2
63.7895,402.7
63.8027,348.6
63.8246,275.9
63.8303,19.2
63.8354,1235.9
63.8422,17
63.8581,143.3
63.8716,279.3
63.8744,442.5
63.8826,641.1
63.8969,89.4
63.8997,261.1
63.9106,237.1
63.9123,220.2
63.9155,18.9
63.9171,627
63.9273,104.8
63.9363,148.2
63.941,130.7
63.9456,17.3
63.9661,172.2
63.971,220.5
64.0087,668.2
64.0325,288.4
64.0409,642.1
64.0526,17.3
64.0689,206.1
64.0699,266.2
64.0795,611.7
64.1099,92.5
64.1154,102.7
64.1258,403.9
64.1306,446.1
64.178,652.2
64.1803,170.4
64.194,148.2
64.2154,15.1
64.2155,15.1
64.219,187.1
64.2311,175.8
64.2584,151.3
64.2649,95.1
64.312,636.8
64.3469,124.6
64.3491,21.7
64.3641,15.7
64.4021,382.2
64.4057,181.3
64.4295,318.5
64.432,373.3
64.4362,575.2
64.4511,21.1
64.4515,698.8
64.4725,797.6
64.478,114.8
64.498,725.4
64.5069,537.9
64.5116,410.2
64.5139,17.4
64.5147,261.9
64.5179,203
64.5405,641.7
64.5426,99.8
64.5489,133.6
64.5548,113.9
64.5828,655.8
64.5838,573.6
64.6031,351.9
64.611,17.1
64.6367,764.3
64.6458,228.1
64.6511,398
64.6603,508.7
64.6632,158.3
64.6909,188.2
64.6925,459.9
64.7027,213
64.716,131.5
64.7177,247.6
64.7185,253.1
64.7196,270.9
64.7203,17.7
64.7243,208.4
64.7312,127.8
64.7374,244.9
64.7612,16.7
64.7667,181.6
64.7818,19.5
64.8014,584.1
64.807,136.5
64.8244,209.9
64.8324,19.1
64.8398,168.7
64.8424,464.2
64.8526,93
64.854,565.9
64.8633,325.5
64.8749,424.4
64.8851,537.9
64.8877,286.7
64.8883,572.7
64.8895,19.2
64.8913,613.1
64.922,1024.6
64.9366,291.5
64.9462,133.4
64.9733,118.9
64.9758,400.9
64.9844,19.3
64.9943,17.3
64.9972,21.4
64.9987,409.5
65.0079,159.7
65.0162,101
65.0223,97.3
65.0294,171.8
65.0328,408.6
65.0708,17.1
65.0939,364.8
65.0983,598.1
65.1281,121.2
65.1371,155.7
65.1565,15.3
65.1633,109.9
65.1674,375.2
65.1689,134.1
65.1796,418.4
65.1831,768.1
65.2056,100
65.2119,21.2
65.2284,715.2
65.2352,142.7
65.2366,102.2
65.2402,117.9
65.2465,195.8
65.2551,280.6
65.2633,179.3
65.2646,512.8
65.2653,146.1
65.2837,133.5
65.2943,22.9
65.2952,100.3
65.3071,125.7
65.3224,181.2
65.3525,294
65.3572,234.5
65.3603,119.5
65.3667,628.8
65.3677,158.9
65.392,122.2
65.4097,139.9
65.4162,191.1
65.4233,607.2
65.4254,250.1
65.4375,502.8
65.4417,165.4
65.4427,321.1
65.4518,18.8
65.4529,623.3
65.4673,255
65.4696,769
65.4765,127.8
65.4926,784.6
65.5143,810.5
65.5149,214.9
65.5195,18.7
65.5239,414.8
65.5476,783.2
65.5904,675.1
65.5986,402.7
65.6065,140.8
65.6179,90.6
65.6375,101.5
65.64,18.3
65.6694,19.4
65.675,20.2
65.6936,371
65.7042,157.6
65.7063,266.6
65.7079,146.7
65.7082,149
65.7274,228.9
65.7416,20.7
65.7441,143.5
65.7501,120.1
65.7575,19.1
65.7598,209.3
65.7642,273.5
65.7746,18
65.8008,166.8
65.8085,18.7
65.8222,105.3
65.861,21.9
65.8626,349.7
65.9007,193.7
65.9147,196
65.9274,344.7
65.9681,210.6
65.9856,363.8
65.9874,17.8
66.0124,618.2
66.018,376.1
66.046,477.3
66.0509,221.8
66.0544,16.6
66.0905,127.5
66.0959,131.3
66.1031,17.3
66.1104,370.5
66.1127,333.9
66.1452,354.2
66.1489,476.6
66.1692,547.6
66.1699,110
66.1846,17
66.2056,97.6
66.2257,185.1
66.2446,330.5
66.25,204.7
66.2646,273.4
66.2656,216
66.2781,307.6
66.3044,291.4
66.3063,20.3
66.3155,219.6
66.3191,113.6
66.3428,249.7
66.3611,623.3
66.3666,445.6
66.371,18.4
66.3893,569.9
66.3978,381.8
66.4155,206.4
66.4204,741.3
66.4278,462.3
66.4314,130.2
66.4391,225.1
66.4505,832.4
66.4598,137.8
66.4611,580.9
66.4809,268.8
66.4993,458.2
66.5022,252.2
66.5096,545.8
66.5323,154.7
66.5405,148.9
66.586,110.3
66.5891,598.5
66.5957,138.7
66.5968,104.5
66.6092,469.3
66.6125,568.1
66.6186,88
66.6333,722
66.6379,198.4
66.6397,393.6
66.6426,494.2
66.6625,640.9
66.6631,150.6
66.708,232.9
66.7596,15.6
66.7604,297.8
66.7648,211.4
66.794,308
66.7972,131.5
66.8015,92.2
66.8166,258.7
66.8274,253.1
66.83,371.8
66.8373,124.6
66.8496,199.8
66.8917,15.4
66.9077,331.9
66.9152,209
66.9763,701
66.9769,99.8
66.98,121.8
66.9834,386.5
66.9839,238.6
67.0025,186.1
67.0234,213.8
67.0261,267.9
67.0458,505
67.0538,53.1
67.0621,318.9
67.0703,438.6
67.0723,236.1
67.0771,94
67.0816,373.8
67.0875,80.4
67.1123,142
67.1237,106.4
67.1279,22.4
67.1368,445.2
67.15,131.9
67.1645,488
67.1745,734.3
67.1755,17.5
67.1904,268.8
67.2036,308
67.2099,16.6
67.2124,809.8
