SPECTRUM - MS,
53.6281,17.3
53.6307,19.5
53.6356,20.2
53.647,25.7
53.6786,29.3
53.6889,23.4
53.6994,19.6
53.7153,20.8
53.7156,25.6
53.7547,25.1
53.7769,20.8
53.7845,25.7
53.7866,22.9
53.7924,22.7
53.7949,24.9
53.825,28.2
53.8298,20.8
53.8449,17.6
53.859,24.4
53.8826,20.5
53.8856,18.1
53.9263,18.9
53.9319,20.8
53.9533,21.3
53.9563,21.3
53.959,24.4
54.0035,27.1
54.0094,23.5
54.0122,23.4
54.0219,22.6
54.0323,19.4
54.0479,28.9
54.0621,18
54.0671,21
54.0686,15.9
54.0864,21.3
54.098,18.6
54.1085,22.3
54.122,19.8
54.1578,21.7
54.1593,22.4
54.169,18.6
54.1711,25.4
54.1817,20.3
54.19,21.7
54.1935,21.1
54.1964,21.3
54.2084,18.4
54.231,16.8
54.2512,18.8
54.2613,28.8
54.2808,26.6
54.3076,17.2
54.3091,19.6
54.3104,20.6
54.3124,21.7
54.3301,18.3
54.3395,20.2
54.3434,20.5
54.3488,20.2
54.3514,24.6
54.3714,23.5
54.3741,19.4
54.3959,21.2
54.3971,20.1
54.4028,19.9
54.4113,20.2
54.4231,26.9
54.4331,19
54.451,19.2
54.4523,18.1
54.4549,24.9
54.4664,35.6
54.4694,19.5
54.4699,19.5
54.4743,20
54.4749,21
54.4884,21.4
54.491,19.8
54.4998,24.4
54.5031,22.6
54.5059,24.4
54.5159,20.1
54.5199,18
54.5224,24
54.5263,21.2
54.5343,20.8
54.5543,23.9
54.5622,22.5
54.5737,19.9
54.5748,21.5
54.5849,18.9
54.6179,25
54.6181,28.2
54.6241,18.5
54.6461,19.7
54.6616,24.2
54.6712,17
54.6863,20.8
54.6949,19.7
54.6963,17.1
54.711,19.1
54.7188,24.3
54.7292,18.9
54.7385,22.7
54.7423,20.4
54.7748,23.7
54.7966,34.7
54.8032,22.2
54.8145,22.1
54.8206,21
54.8354,20.9
54.8597,24.2
54.8655,19.5
54.8677,23.6
54.8947,18.6
54.8977,22.4
54.9042,17.6
54.9082,23.4
54.9087,19.9
54.9118,23
54.9194,22.2
54.9315,25.8
54.9414,16.7
54.9793,20.5
54.9846,20.2
54.994,25.6
54.9948,24.3
54.9957,20.3
55.007,20.9
55.0089,22.9
55.0449,20.6
55.065,25
55.0846,24
55.0948,19.6
55.0983,19.4
55.1044,23.5
55.1241,24.4
55.1258,21.1
55.1267,18.4
55.136,19.8
55.153,19.8
55.159,20.2
55.1697,19.4
55.1821,22.5
55.1827,35.6
55.2013,21.6
55.2167,19.5
55.2457,20.7
55.2648,20.1
55.3042,24.2
55.3179,20.4
55.3201,22.8
55.3288,22
55.3563,21.5
55.3893,29.8
55.3982,22.4
55.4049,23
55.446,22.1
55.4585,20.5
55.4602,18.3
55.4609,23.8
55.4685,17.5
55.5074,21.8
55.5087,28.8
55.5111,26
55.5298,19.1
55.5332,28.2
55.5778,28.4
55.5987,24.4
55.6008,22.4
55.6261,21.1
55.6294,20.7
55.6332,21.3
55.6601,25.1
55.6609,20.9
55.6642,27
55.6841,18.5
55.692,28.9
55.6923,30.6
55.6942,22.3
55.7197,27.1
55.7369,20.6
55.7677,20.9
55.7776,25.5
55.782,18.2
55.8123,21.6
55.822,23.3
55.8266,21.7
55.8275,18.5
55.8283,19
55.8342,20.7
55.8387,24.5
55.8412,19
55.8448,17.6
55.8533,18
55.867,20.4
55.8737,19.8
55.8912,28.8
55.907,23.4
55.9177,18.6
55.93,19.5
55.9321,25.5
55.9412,22.6
55.9535,19
55.9782,19.4
55.9865,23.3
55.9986,20
56.0011,19.9
56.025,19.8
56.0743,20.8
56.0762,21.9
56.0789,18.3
56.0842,19.6
56.0852,18.7
56.0924,18.5
56.0936,19
56.095,20.7
56.0957,24.4
56.1202,17.8
56.1337,21.4
56.1438,44.8
56.1493,22
56.1657,18.1
56.1849,21.8
56.192,25.8
56.2209,18.4
56.2302,24.4
56.2399,25.5
56.2463,20.5
56.2467,22.4
56.25,19.1
56.2775,19.3
56.2843,18.9
56.2886,18.5
56.2986,23.9
56.3064,20.7
56.3118,25.7
56.3142,30
56.3193,21.4
56.3356,19.7
56.3834,25.9
56.4342,18.2
56.444,22.9
56.4541,22.5
56.4726,19.2
56.4744,22.6
56.4826,21.6
56.4844,21
56.4858,22.6
56.4877,19.3
56.4967,20.5
56.5004,44.6
56.5046,26.9
56.5282,20.6
56.5433,18
56.5479,17.3
56.5496,21.8
56.5527,17.9
56.553,17.5
56.5537,28.4
56.5562,23.7
56.5815,21.5
56.5946,31.7
56.6195,22.1
56.6441,19.1
56.6459,20.3
56.6534,23.7
56.657,23.4
56.6611,18.6
56.6758,25.7
56.6841,24.3
56.6932,23.9
56.7142,25.5
56.7231,19.3
56.7245,19.8
56.7416,22.9
56.7648,18.6
56.773,20.7
56.7923,24.9
56.7956,18.8
56.8009,22.3
56.8268,20.4
56.8282,23.1
56.8826,24.6
56.907,24
56.9112,19
56.9126,23.5
56.9163,20.6
56.9186,22.7
56.9205,20
56.9249,22
56.9406,19.9
56.9499,20.8
56.9525,18.8
56.9697,18.5
57.0012,21.2
57.0331,18.9
57.0491,17.7
57.0563,22.6
57.0653,19.6
57.0737,19.8
57.0889,21.3
57.1127,20.9
57.1258,24.5
57.1269,17.2
57.1359,21.8
57.1467,20.1
57.1538,16.9
57.188,18.4
57.2233,23.1
57.2371,29.9
57.2639,22.8
57.2655,20.7
57.2707,19.5
57.286,23.1
57.2989,17.6
57.3048,17.7
57.306,19.8
57.3429,22.8
57.3644,18.2
57.3661,27.1
57.4067,38.8
57.4325,19
57.435,19.4
57.4503,24.5
57.4733,30.1
57.4861,19.5
57.4934,20.4
57.5013,24.2
57.5468,23.4
57.5597,24.9
57.582,19.3
57.5831,21.4
57.6099,21.9
57.6137,17.2
57.623,23.2
57.6465,19.4
57.6596,18.7
57.6737,23.2
57.6857,20.1
57.6951,24.1
57.6967,18.1
57.711,21.6
57.7127,26.4
57.7297,33
57.7369,21.3
57.7556,31.7
57.7631,24.4
57.7719,20.3
57.7729,18.1
57.7747,19.5
57.7779,23.3
57.836,21.8
57.8431,20.6
57.9027,25.5
57.9196,20.5
57.9232,22.4
57.9285,23.5
57.9646,22.7
57.9698,24.3
57.9787,18.8
57.9968,19.5
58.0141,19.3
58.0407,22.1
58.0662,20.8
58.0669,19.9
58.0801,22.6
58.0897,25.3
58.0923,20.3
58.1052,16.2
58.1059,19.3
58.1132,26.4
58.1312,23.1
58.1393,23.1
58.1422,18.7
58.1434,16.7
58.1482,24.3
58.1544,21
58.1843,26.4
58.2347,19.8
58.2395,21
58.2439,18.2
58.2454,18.8
58.2462,23.2
58.2575,23
58.2638,19.3
58.2689,29.6
58.2736,27.2
58.277,19.6
58.2783,22.9
58.2798,21.8
58.281,20.8
58.3013,25.1
58.3021,18.8
58.3169,23.9
58.3446,20.9
58.3465,18.9
58.3756,22.6
58.3938,19.7
58.4088,22.6
58.4132,20.2
58.438,21
58.4543,19.7
58.4771,22
58.5026,25
58.5422,19.2
58.5506,23.1
58.5526,20.2
58.5659,20.2
58.5688,20.6
58.5868,23.2
58.59,21.3
58.6109,23.4
58.6176,25.5
58.6282,21.9
58.6382,23.4
58.6414,21.9
58.6467,28.2
58.6693,27.9
58.6744,22.1
58.6824,20.3
58.6854,30.2
58.6891,16.2
58.6899,22.9
58.6905,18.9
58.6923,19.7
58.7085,18.5
58.7202,20.7
58.7216,22.7
58.7459,25.8
58.7476,23.2
58.7568,32.2
58.7604,21.4
58.7829,22.7
58.8204,24
58.8524,21.3
58.8546,19.7
58.8793,24.8
58.8983,44.5
58.9228,18.8
58.9235,24
58.956,21.6
58.9584,18.6
58.9636,24.4
58.9718,22.9
58.9842,23.5
58.9901,20.7
59.0024,28.9
59.0306,22.6
59.0329,20.5
59.0366,20.8
59.039,19.6
59.0662,19.9
59.0671,19.5
59.0696,20.5
59.0855,18.8
59.1011,21.1
59.1536,18.3
59.1602,17.9
59.1617,19.3
59.184,16.5
59.2033,20.2
59.2081,26.8
59.2271,22.2
59.2363,18
59.2407,27.6
59.2439,23.7
59.2535,27.4
59.2786,32.1
59.2921,17.5
59.3042,23.6
59.3066,25.4
59.3174,18.1
59.3423,24.4
59.3452,20.3
59.3463,23.2
59.3715,24.3
59.3777,18.7
59.3982,20.4
59.4061,17.6
59.4147,21.3
59.4307,21.9
59.4378,21.3
59.4494,26.4
59.4535,23.3
59.4582,20.7
59.472,38.7
59.4888,17.4
59.5119,27.1
59.5206,21.9
59.5478,17.2
59.5786,19.8
59.6201,28.7
59.6307,25.8
59.6313,22.4
59.6393,22.3
59.675,29.4
59.6776,27.8
59.6819,21.8
59.6948,25.8
59.6954,18.3
59.7079,19.2
59.7245,22.6
59.7334,19.5
59.7372,20.3
59.7633,20
59.8426,19
59.8444,23.3
59.8718,21.1
59.8814,19.2
59.8984,18.5
59.9078,18.6
59.9152,27.3
59.9163,21
59.9385,22
59.9554,18.2
59.9619,21.8
59.9634,20
59.9717,19.4
59.9853,30.3
59.9894,19.3
60.0072,22.8
60.0214,21.7
60.0321,21.1
60.0597,21.6
60.0744,23.1
60.0837,37.9
60.0892,23
60.1022,20.2
60.104,18.9
60.1092,22.5
60.1117,21.6
60.1726,27.2
60.1733,19.2
60.1789,22.5
60.2721,27.1
60.2761,26.9
60.3064,21.9
60.3327,21.6
60.3332,22.6
60.3373,17.8
60.3382,28
60.3607,18.5
60.4052,20.2
60.4055,30
60.4058,37
60.406,24.6
60.4221,23.7
60.4235,25.2
60.4251,23.7
60.428,23.2
60.4288,24.8
60.4339,19.4
60.4491,25.2
60.4504,20.4
60.4552,31.5
60.4919,25.7
60.4978,28.1
60.5026,18.9
60.5057,20
60.5131,20.9
60.5158,20.8
60.5394,21.7
60.5455,26
60.5561,25.1
60.5876,19.1
60.5992,29.8
60.61,20.4
60.6297,20.7
60.6409,21.6
60.6639,25.4
60.6647,25.8
60.6832,25.6
60.7016,19.5
60.7343,19
60.7464,23.8
60.7628,22
60.7761,21
60.8165,26.1
60.8213,17.5
60.8276,18.9
60.8433,17.6
60.85,19.5
60.9244,23.8
60.9266,22.9
60.9292,20.8
60.9467,21
60.9951,22
60.9976,21.1
61.0451,25.7
61.0709,20.9
61.121,26.5
61.1268,24.8
61.1342,23.7
61.1461,24.3
61.1738,24.2
61.1843,25.6
61.1907,22.8
61.1923,19.3
61.2247,22.5
61.2305,21.7
61.2361,27.4
61.246,18.8
61.2678,18.2
61.2705,25
61.3059,22.7
61.3149,29.4
61.3195,19.4
61.3316,18.2
61.3355,19.5
61.352,21.3
61.3533,23.7
61.368,18.5
61.3706,20.7
61.3886,20.7
61.3998,25
61.4131,30.3
61.4262,25.8
61.4268,23.3
61.4355,20.8
61.4376,23.2
61.4392,19.5
61.4567,22.6
61.4749,24.6
61.4772,23.5
61.4786,19.1
61.4788,26.2
61.479,22.3
61.4854,23.8
61.4898,28.2
61.5001,19.7
61.5292,23.1
61.5314,19.9
61.5371,36.9
61.5607,16.7
61.5681,21.6
61.5767,16.9
61.5812,18.9
61.662,26.6
61.6857,31.9
61.6952,19
61.723,21
61.7383,26.1
61.7463,17.2
61.7491,27.5
61.7543,19.2
61.7651,21.7
61.7752,18.9
61.7796,25.2
61.8349,25.4
61.8405,22.7
61.8424,19.5
61.8653,18.6
61.8829,19.6
61.905,20
61.9111,23.1
61.9522,25.9
62.0291,17.9
62.0412,25.4
62.0442,21.9
62.0466,19.4
62.0624,23.7
62.0783,25.3
62.0788,48.2
62.1177,20.8
62.1522,18.8
62.1744,20.8
62.2101,21.6
62.2125,27.4
62.2171,28.3
62.2469,28.1
62.294,20.9
62.296,19.3
62.2994,21
62.3067,19.6
62.3207,30.1
62.3677,24.9
62.374,20.5
62.4068,21.3
62.4129,23.9
62.4142,20.2
62.4385,18.1
62.4541,21.2
62.4615,23.8
62.4632,36.9
62.4833,20.6
62.4845,24.7
62.5046,20.9
62.5137,19.5
62.5238,18.8
62.5283,23
62.5353,27.8
62.5493,25.3
62.5509,28.1
62.6216,25.9
62.6414,25.4
62.645,20.6
62.6699,18.4
62.6843,32.8
62.6995,20.5
62.7033,21.5
62.7039,29
62.7047,29.2
62.7552,19.6
62.7558,18.5
62.7924,24.2
62.8108,24.1
62.8201,22.9
62.881,30.1
62.8965,23.1
62.9013,22
62.9042,22.3
62.9069,21.8
62.9127,22.2
62.9153,27.3
62.9191,19.7
62.9213,21.1
62.932,16.6
62.939,22.8
62.9404,20.5
62.9652,23.5
62.9687,21.7
62.9791,19.7
62.9806,23.3
62.9821,27.4
62.9846,20.4
63.0222,21.3
63.0594,20.1
63.0612,21
63.0838,40.7
63.1101,26.3
63.1131,28.6
63.1433,20.4
63.171,25.5
63.1754,24.9
63.1789,24
63.183,21.9
63.2378,21.6
63.2539,22.8
63.255,20.2
63.2654,18.3
63.2949,20
63.3,25.2
63.3237,22.8
63.3521,21.5
63.3724,21.7
63.374,26.7
63.3767,19.8
63.4095,25.2
63.4305,28.9
63.4424,21.9
63.4513,23.5
63.4737,17.7
63.4744,25.2
63.4857,24.6
63.4991,19.3
63.5017,25.8
63.5505,30
63.5769,24.5
63.5786,19.3
63.6054,19.6
63.648,21.7
63.6628,19.7
63.6741,20.9
63.6949,18.1
63.6987,19.1
63.7174,19.2
63.7357,21.6
63.7471,22.6
63.7532,21.5
63.7755,18
63.7987,19.5
63.8032,25.6
63.8105,20.2
63.8264,23.5
63.837,23.6
63.8615,19.4
63.8912,23.1
63.8965,20.1
63.901,32.2
63.9056,18.7
63.9119,19.6
63.9121,27.1
63.9123,20.4
63.9182,22.6
63.9294,21.1
63.93,23
63.9441,27.6
63.9462,21.4
63.9516,19.6
63.9626,20.7
63.9645,19.1
63.976,22.5
63.9871,21.7
63.9884,23.4
63.9947,30
64.0213,24
64.0266,35.3
64.0409,17
64.0995,22.1
64.1032,23.7
64.1076,20.4
64.1098,17.9
64.1128,21
64.1334,27
64.1391,21.3
64.1634,43.4
64.1689,20.5
64.1973,20.7
64.2162,18.9
64.2733,20.4
64.2821,22
64.2839,21.6
64.2971,22.8
64.3124,20.4
64.3191,30.7
64.329,18.2
64.3444,21.9
64.394,24
64.3962,21.1
64.3983,30.4
64.4069,25
64.4105,18.4
64.4398,20
64.4512,23.1
64.4543,17.7
64.469,23.8
64.4741,24.2
64.502,18.6
64.5198,22.4
64.5455,25.4
64.5913,22.1
64.5929,24.3
64.6059,20.3
64.6153,24.2
64.6225,23.5
64.6238,20.9
64.6303,23.3
64.6439,19.9
64.6567,23.4
64.6585,21.2
64.6689,23.1
64.6695,22
64.6704,18.6
64.6921,32.6
64.6974,24.9
64.7092,25
64.7259,20.8
64.7718,44.3
64.7766,20.7
64.7996,24.9
64.8039,19.2
64.8043,23.2
64.8177,22.6
64.8353,19.8
64.842,20.8
64.8518,27.6
64.853,22
64.8733,20.1
64.8883,19.6
64.9146,27.4
64.9254,21.9
64.9558,19
64.9591,18.7
64.9654,24.2
64.9692,20.4
64.9756,23.1
64.9831,29.9
64.9942,25
65.0038,23.2
65.0194,22.5
65.0306,32.3
65.0308,25.7
65.031,33.6
65.0341,18
65.0371,21.2
65.0428,18.2
65.0524,25.9
65.1242,24.1
65.178,23.8
65.1784,25.6
65.181,24.4
65.192,22
65.2077,19.9
65.2352,20.1
65.2418,19
65.2641,18.2
65.2772,26.3
65.2923,23.1
65.2958,29.1
65.2968,20.9
65.3074,25.3
65.3139,26.5
65.3161,18.4
65.3261,19.6
65.3435,21.3
65.3571,21.3
65.4055,22.8
65.431,26.8
65.4355,21.9
65.4425,23
65.482,19.9
65.4897,23.2
65.5374,25.1
65.5393,20.7
65.5504,18.8
65.562,27.4
65.5644,24.9
65.566,22.1
65.57,19.9
65.5704,24.7
65.5767,23.1
65.5833,23.9
65.5957,20.2
65.597,30.3
65.6015,18.7
65.6033,25
65.6365,21.2
65.6494,19.8
65.6532,21.1
65.6583,23.6
65.6681,21.1
65.6884,23.2
65.6971,21.7
65.7101,24.2
65.7165,19.1
65.7174,26.5
65.7285,25.9
65.7854,22.3
65.7863,26.3
65.7902,44.6
65.7987,27.9
65.7999,29.6
65.8041,22.8
65.8146,18.8
65.8531,24.4
65.8867,26.1
65.9133,20.6
65.9252,19.1
65.9309,20.3
65.9477,23.2
65.9664,21.3
65.9675,25.5
66.0164,20.5
66.0207,19.4
66.0249,20.6
66.0384,30.3
66.0393,27
66.0596,19.5
66.0636,29.7
66.066,25.6
66.0809,28.4
66.0896,21.7
66.111,20
66.1329,24.3
66.154,23.6
66.1717,18.2
66.1777,23.8
66.1956,22.5
66.1979,21.6
66.2022,17.7
66.2046,22.6
66.2208,25.1
66.2398,18.7
66.2415,21.7
66.2784,21.6
66.2982,25.8
66.3063,18.1
66.3187,16.9
66.3199,20.4
66.3478,22.5
66.3964,19.3
66.4032,31
66.4137,22.4
66.4308,23.2
66.4542,24.6
66.4648,22.8
66.4733,29.9
66.4749,25.1
66.5271,22.3
66.5641,23.8
66.5685,21.1
66.6208,23.1
66.6216,21.2
66.6254,24.2
66.6903,20.5
66.7338,27.7
66.7443,20.7
66.7659,26
66.7711,19.6
66.7725,18.1
66.7744,20.3
66.7879,26.5
66.8005,18.3
66.8093,19.2
66.8291,20.4
66.8409,22.8
66.8902,26.8
66.8907,26.9
66.8975,24.4
66.9569,19.4
66.9821,34.2
66.992,21.7
67.0354,28.7
67.0387,24.4
67.0493,20.6
67.0507,22.8
67.0539,300.6
67.0621,21.3
67.0728,24.8
67.078,19.9
67.086,24.4
67.1047,26.8
67.1258,18.8
67.1265,22.4
67.1478,17.3
67.1729,20.2
67.1731,26.2
67.1766,27.6
67.1891,18.9
67.195,21
67.2001,19.8
67.2072,21.4
67.2463,20.8
67.2611,21.1
67.2751,21.2
67.2815,21.7
67.2817,27.9
67.2873,21.9
67.2907,23
67.3022,24.2
67.3155,38.4
67.3266,23.2
67.3333,18.8
67.3396,25
67.3449,23.8
67.3522,20.6
67.3546,20.8
67.3626,37.9
67.3659,22.9
67.3673,19
67.3705,21.3
67.3723,27.2
67.3816,19.6
67.3964,19.2
67.4106,22.4
67.4373,20.8
67.4499,21.3
67.4534,22.1
67.4726,22
67.4942,20.7
67.4996,24.2
67.5149,21.8
67.544,22.3
67.553,19
67.5619,24.7
67.5675,24.3
67.5687,23.6
67.5735,27
67.5806,29.1
67.5825,18.8
67.6158,22.1
67.6315,20.6
67.6778,25.8
67.6789,25.1
67.7114,19.1
67.7203,20.4
67.7213,19.2
67.7228,21.3
67.731,20.9
67.7399,29
67.7421,20.8
67.7511,26.1
67.7611,23.9
67.7641,25.3
67.7743,20.4
67.7826,26.4
67.785,33.2
67.7885,20.6
67.7984,22.3
67.8025,22.4
67.816,22
67.82,20.5
67.8229,22.2
67.8357,19.3
67.8572,27.2
67.8681,21.1
67.8961,19.7
67.9088,21.7
67.9143,23.7
67.9285,22.5
67.9436,19
67.9511,22
67.9576,20.3
67.9682,25.5
67.9707,21.4
68.0042,27.3
68.0199,20.4
68.0264,25.2
68.0547,20.3
68.0563,17.3
68.0665,27
68.0879,24.6
68.1061,26
68.1667,21
68.1844,21.6
68.1921,18.1
68.1922,24.6
68.1925,17.4
68.2242,25.2
68.241,18.7
68.2451,26
68.2706,24.9
68.2814,21.4
68.2833,26.5
68.2909,24.8
68.3036,20.9
68.3076,25.2
68.3111,23.2
68.3213,21.9
68.3327,21.6
68.3476,27.1
68.3549,19.7
68.3558,21.1
68.3634,22.1
68.3747,20.6
68.3851,21.8
68.3892,18.2
68.3946,18.9
68.4234,21.6
68.4446,20.2
68.4812,23.1
68.4929,40.9
68.4968,24.9
68.5034,28.4
68.5201,21.7
68.5308,23.5
68.5645,20.3
68.5659,23
68.5748,17.7
68.5758,30.8
68.5909,22.4
68.6373,25.7
68.6576,26.1
68.6683,27.1
68.6709,20.9
68.6894,23.2
68.7225,19.2
68.7436,28.4
68.7483,20.9
68.7721,23.7
68.7864,20.8
68.8007,23.9
68.8023,25.5
68.8337,30.3
68.8424,24.6
68.8653,24.2
68.881,22.8
68.884,18.7
68.927,27.8
68.9284,17.9
68.9459,23.4
68.9909,20.4
69.023,26.2
69.0375,21.7
69.0447,21.1
69.0593,20.3
69.0632,24.3
69.0675,20.6
69.0695,57.7
69.0894,28.5
69.1229,19
69.1376,24.9
69.1415,22.1
69.1858,23.2
69.1882,21.5
69.202,20.2
69.204,25.4
69.2229,23.7
69.2231,27.6
69.2236,22.1
69.2307,23.8
69.2474,23.6
69.2568,21.6
69.278,19.8
69.329,20.4
69.3317,20.9
69.3476,19.3
69.3546,19.3
69.3671,28.2
69.4098,23.4
69.4311,19.3
69.4718,23.4
69.4776,22.7
69.486,25.3
69.4923,18.5
69.4975,29.8
69.5031,30.9
69.512,33.7
69.533,47.3
69.5814,24.9
69.6014,20.9
69.608,20.5
69.6259,20.7
69.6564,20.3
69.7013,20.6
69.7106,22
69.7146,21.3
69.7182,19.4
69.7356,20.7
69.7546,20.5
69.7986,20.8
69.8199,18.7
69.8321,23.6
69.8328,21.8
69.8456,18.6
69.8792,22.2
69.8803,22.5
69.8902,23.1
69.9078,19.9
69.913,23.2
69.9235,23
69.9247,22.6
69.9265,26
69.9356,27.5
69.9473,20.9
69.9618,23.9
69.964,30.3
69.9734,24.8
69.9785,20.7
70.0648,751.9
70.0689,21.7
70.0734,20
70.0843,24.7
70.0934,21.5
70.1449,40.1
70.1455,24.7
70.1806,31.1
70.1848,27
70.1896,19.1
70.1978,22.2
70.2056,23.1
70.2512,21.4
70.2533,17.8
70.255,23.7
70.3074,25.5
70.3429,22.3
70.3474,24.8
70.3599,24
70.373,21.7
70.3852,24
70.4052,24.1
70.4177,25.2
70.4493,25.1
70.4699,20.9
70.5003,24.4
70.5163,26.7
70.5603,27.8
70.5659,19.7
70.5757,27.4
70.5789,21.4
70.5957,21.2
70.6057,20.4
70.6159,26
70.619,21.4
70.6365,24.2
70.6572,21.9
70.6849,28.6
70.6854,19.2
70.7149,27.1
70.7324,23.5
70.7707,21.9
70.7721,22.2
70.7742,21.3
70.7849,24.3
70.7901,25.6
70.7981,27.9
70.8062,28.6
70.8165,21.1
70.8251,20.4
70.8315,19.7
70.8798,48.1
70.8848,22.7
70.8917,21
70.8972,22.8
70.9145,29.3
70.9208,19.8
70.9228,24.7
70.9328,23.2
