SPECTRUM - MS,
59.074,398.8
59.0762,165.2
59.0771,613.4
59.0842,388.9
59.0885,136.5
59.0977,95.3
59.1076,151.3
59.1099,236.1
59.1113,141.7
59.1256,128.1
59.1413,163.7
59.1499,19.1
59.1534,299.2
59.1561,17.3
59.158,403.6
59.1657,328.5
59.1852,158.5
59.1885,383.6
59.2004,220.4
59.2101,103
59.2124,259.9
59.2227,301.4
59.2351,164.5
59.2487,222
59.2502,304.2
59.2559,426.1
59.2619,145.3
59.2684,101.2
59.2742,67.2
59.2876,128.9
59.2897,86.9
59.3006,134.8
59.3281,72.4
59.3312,331.6
59.3342,333.9
59.3348,433.2
59.3374,72.9
59.3558,358.9
59.357,97.9
59.362,456.9
59.3632,466.3
59.3794,17.4
59.416,253.3
59.4252,302.4
59.4258,161.5
59.429,20.9
59.4294,16.3
59.4317,155.9
59.435,14.6
59.4685,80.2
59.496,230.3
59.5062,91
59.5377,457.8
59.5471,510.6
59.5506,17
59.553,118.4
59.5644,123.6
59.5883,103.8
59.5927,101.4
59.5966,609.9
59.6033,131.7
59.6059,118.2
59.6081,104.2
59.6253,23
59.6273,264
59.6434,224.7
59.6493,99.4
59.6595,410.9
59.662,313.2
59.6645,71.7
59.6661,154
59.6692,162.3
59.6852,642.2
59.6907,577
59.7068,392
59.7085,108.6
59.7194,17.5
59.726,457.9
59.728,240.3
59.7294,345.2
59.7374,110.5
59.7435,127
59.7445,350.5
59.7465,18.2
59.773,95.2
59.7941,262.9
59.8021,125.4
59.8067,293.2
59.8399,94
59.8524,131.6
59.8539,445
59.9053,185.6
59.9162,87.8
59.9443,97.2
59.9491,589.8
59.9754,166.7
59.9845,76
59.9945,290.6
60.0143,105.2
60.0243,230.7
60.025,532.2
60.0266,355.8
60.0358,78.5
60.0395,440.4
60.0557,75
60.0606,311.8
60.069,299
60.0749,147.1
60.0768,17
60.0788,333.8
60.0847,206.3
60.0943,343.1
60.1351,428.5
60.1524,135.9
60.1545,536.8
60.1755,477.3
60.1771,399.8
60.1791,496
60.1803,542.3
60.1847,125.5
60.1896,700.8
60.1911,317.2
60.1915,553
60.1922,97.8
60.1973,397.8
60.2177,89
60.2254,128.2
60.2339,16.8
60.2391,168.7
60.2447,111.1
60.2547,591.5
60.257,104.9
60.2852,67.5
60.2906,17.5
60.2942,569.9
60.314,165.7
60.3333,90.7
60.3512,744.7
60.3806,626.1
60.3891,183.3
60.4157,126.4
60.4248,434.5
60.426,106.1
60.4354,15.4
60.4366,296.7
60.4389,335.4
60.4404,84
60.4618,71.3
60.4807,77.2
60.4906,340.5
60.5132,395.9
60.5154,124.2
60.532,19.6
60.5399,469.5
60.544,422.3
60.545,93.2
60.57,408.7
60.5851,593.2
60.6112,139.7
60.6122,442.4
60.6363,335.5
60.6454,18.6
60.6486,16.2
60.6527,16.4
60.6575,225.9
60.663,104
60.6645,282.5
60.6678,92.4
60.6886,332.4
60.6921,106.8
60.7107,301.4
60.7137,165.2
60.7302,358.4
60.7504,601.3
60.7547,432.1
60.7646,102.6
60.7844,128.9
60.7983,402.2
60.8025,16.6
60.8103,294.1
60.82,151.7
60.8262,570.4
60.8487,196.9
60.87,16.8
60.8846,151.6
60.8879,100.6
60.9077,644
60.9091,224
60.9165,120.1
60.9222,436
60.9251,18.2
60.9423,437.4
60.961,114.3
60.9882,120.6
60.9923,105.8
60.9994,134.4
61.0168,666.9
61.0537,371.8
61.0588,220.1
61.0818,20.3
61.0911,99.1
61.0954,194.5
61.1068,300.3
61.1074,16.8
61.1321,16
61.1504,141.4
61.1633,18.1
61.1732,144.8
61.1858,256.1
61.1967,148.6
61.2014,400.8
61.2073,71.6
61.2149,149.6
61.2164,667.8
61.2287,413.6
61.2617,587.6
61.2656,125
61.2835,82.2
61.2974,428.8
61.3117,114.2
61.3273,296
61.3297,15.7
61.3375,202
61.3497,702.3
61.3979,410.6
61.408,99.4
61.4104,127.4
61.4212,19.1
61.4223,115.1
61.4265,19.2
61.5009,247.1
61.5273,20.3
61.5304,16.6
61.5487,16.6
61.5638,708.2
61.5847,543.8
61.5863,414.4
61.6047,237.7
61.6354,95.2
61.6395,613
61.6971,93.8
61.7158,103.4
61.7277,152.2
61.7502,18.9
61.7605,106.8
61.7847,16.7
61.7864,168.1
61.7937,304.8
61.8089,16.5
61.8102,88
61.8244,150.7
61.8249,159.4
61.826,516.6
61.8282,18.8
61.8321,15.7
61.8473,144
61.8531,153.3
61.8587,102.2
61.8686,18
61.8788,17.7
61.8813,324.9
61.8911,128.5
61.9024,229.8
61.9142,137.8
61.9198,17.9
61.9209,291.7
61.9279,15.7
61.9302,110.1
61.9396,139
61.9719,16.7
61.9746,142.9
61.9819,200.5
62.008,177.5
62.0405,135.9
62.086,284
62.0906,98.1
62.1015,402.2
62.1055,430.8
62.1061,16.8
62.11,419.7
62.1224,411.6
62.1456,18.9
62.1796,328.2
62.1829,146.4
62.1946,169.1
62.1968,176.6
62.207,108.8
62.2343,406.7
62.2622,232.9
62.2628,318.9
62.269,18.9
62.2716,331.4
62.2748,18.1
62.2869,177.1
62.2883,140.9
62.3145,607.2
62.3211,626.2
62.3286,105.6
62.3318,601
62.3548,240.9
62.3899,155.2
62.4083,86.6
62.427,205.2
62.4294,18.6
62.4325,457.6
62.4438,389.2
62.4451,337.9
62.4458,72
62.4713,287.1
62.477,249.6
62.4981,97.4
62.523,18.9
62.531,452.1
62.541,688.7
62.5488,17
62.5594,279.7
62.5833,114.5
62.584,16.1
62.5946,411.9
62.6024,168.8
62.6044,152.5
62.6163,157.4
62.6248,17.1
62.6343,20.8
62.636,101
62.6388,165.1
62.6566,142.8
62.6724,541.9
62.6781,183.6
62.6828,114.4
62.7008,390.4
62.7277,106.9
62.7375,189.2
62.7449,335.9
62.7482,125.7
62.8145,349.8
62.8296,629.1
62.8395,108.7
62.8543,285
62.8572,456.9
62.8584,228.2
62.8732,290.1
62.9057,17.9
62.9105,639.3
62.9171,244.9
62.9278,209.5
62.9283,107.6
62.9659,156.6
62.9855,139.3
62.9982,388.7
63.0134,305.9
63.0292,16.8
63.0729,146.3
63.0761,19.1
63.1073,121
63.1124,139.1
63.1178,106
63.1199,434.4
63.1278,430.3
63.1312,15.5
63.1345,74
63.1502,165.3
63.1903,273.3
63.1955,611.7
63.1995,19.5
63.2132,105.9
63.2255,145.8
63.23,573
63.2343,348.6
63.2479,808
63.2622,369.6
63.266,124.2
63.2685,292.8
63.272,175.5
63.2771,603.6
63.3412,322.4
63.3424,673.7
63.3717,114.9
63.3817,330.7
63.3911,398
63.3967,434.3
63.4063,633.1
63.4091,567.5
63.42,342.9
63.4254,133
63.427,128.5
63.4292,162.1
63.4442,90.2
63.4554,15.9
63.46,19.6
63.4639,99
63.486,70
63.488,134.1
63.4901,253.2
63.498,444.1
63.5076,764.5
63.5126,85.6
63.514,117.6
63.5267,22
63.5534,272.5
63.5656,541.7
63.5796,144.1
63.5827,292.5
63.6019,139.2
63.6211,335.5
63.6214,101.9
63.6336,92.4
63.6552,485.1
63.6843,185
63.6936,117.2
63.7064,287
63.7417,308.1
63.7454,17.2
63.7472,114.1
63.7526,100
63.7574,82.2
63.7592,131.8
63.7838,248.1
63.786,527.1
63.7884,280.3
63.791,429.4
63.7987,515.1
63.8201,545.4
63.8277,669
63.8304,137.4
63.8379,411.6
63.8447,99.2
63.8471,15.3
63.8592,200.8
63.8647,110.8
63.8668,460.9
63.8877,17.3
63.9055,113.9
63.9206,19.7
63.931,225.2
63.9572,108.6
63.9585,229.4
63.9625,408.3
63.9651,17.1
63.9762,617
64.0103,167
64.0245,308.7
64.0433,121.8
64.0467,166.5
64.0529,325.8
64.0621,363.4
64.0699,17.1
64.0819,624.4
64.1102,311.1
64.1351,18.9
64.1371,560.8
64.1689,306
64.1721,290.1
64.1779,134.8
64.1943,383
64.1948,451.3
64.2211,156.4
64.2257,16
64.2325,100.1
64.2402,470.4
64.2467,492.9
64.2481,360.9
64.2756,112.4
64.278,238.1
64.2889,17.8
64.3118,18.4
64.3305,312.2
64.3384,350.9
64.3514,85.2
64.3585,92.9
64.3622,546.9
64.3733,362.4
64.3746,229.1
64.3767,121.1
64.3837,460.6
64.3949,506
64.4071,157.7
64.4222,254.5
64.4238,164.7
64.4312,643.9
64.4329,363.7
64.4364,91.9
64.438,634.6
64.4438,127.4
64.4508,344.9
64.4582,139.5
64.5045,286.8
64.5066,15.8
64.5137,114.2
64.5228,605.8
64.5365,136.4
64.545,184
64.5525,195.1
64.5596,96.9
64.5872,349.3
64.5902,256.1
64.5951,178.7
64.6122,101
64.6278,278.1
64.6323,17
64.6366,86.7
64.6386,502.8
64.6743,274.3
64.678,545.2
64.6933,478.6
64.7046,98.6
64.7509,93.1
64.7628,119.9
64.7764,534.3
64.7852,242.6
64.7967,297.4
64.8137,108.5
64.8181,100.4
64.8185,428.7
64.8352,190.9
64.8518,309.6
64.8673,19.3
64.8727,160.5
64.8794,271
64.8877,89.5
64.9081,115
64.9103,251.1
64.9276,128.4
64.9289,108
64.9483,807.1
64.9537,242.7
64.9607,510.6
64.9638,518.7
64.9726,349.3
64.997,258.6
65.0074,153.9
65.0081,335.4
65.0188,431.6
65.0321,17.8
65.0361,158.2
65.0419,114.4
65.0828,486.6
65.0835,451.8
65.0943,500.3
65.1197,715.4
65.1309,450.9
65.142,87
65.1465,589.2
65.1567,16.1
65.157,337.8
65.158,714.6
65.169,228.9
65.1729,277
65.1779,346.6
65.1909,671.2
65.195,179.3
65.2027,453.9
65.221,418
65.2286,293.2
65.2582,416.2
65.2809,226.3
65.2947,449.7
65.3001,286.2
65.3163,233.6
65.3252,104.4
65.3268,420.1
65.3312,17.6
65.3398,614.2
65.3574,101.5
65.3716,293.7
65.3913,199.9
65.3933,18.1
65.4333,255.4
65.4344,155.8
65.4416,17
65.4474,15.5
65.4832,19.8
65.4888,18
65.4943,497.5
65.5222,595.5
65.5382,133
65.5447,153
65.5486,260.1
65.5585,316.7
65.5702,592.4
65.5722,18.3
65.5999,439.4
65.6136,16.4
65.6273,490.3
65.6476,128.8
65.6485,447.2
65.6543,112.5
65.6664,110.2
65.6748,714.2
65.68,297.9
65.7146,86.3
65.7219,316.3
65.7507,420.7
65.7554,87.8
65.7676,430.9
65.7766,114.3
65.782,17.1
65.8038,410.2
65.8156,198.8
65.8301,19.3
65.8387,20.1
65.8684,93.6
65.8778,307.7
65.8915,420.9
65.905,18
65.9324,247.8
65.9385,109
65.9431,429.1
65.9495,653.3
65.9569,17
65.9752,159
65.9881,17.3
65.9885,168.6
65.9937,304
66.0026,141.2
66.0056,167.4
66.0193,453.4
66.0271,86.2
66.044,752.9
66.0475,15.8
66.0547,138.8
66.0555,131.2
66.0617,148.5
66.0693,591.6
66.0932,99.1
66.0938,84.9
66.1187,571.5
66.1238,628.1
66.1257,16.6
66.1367,432.6
66.1532,441.6
66.1611,545.2
66.1765,337.4
66.1956,96.2
66.2126,94.1
66.2179,75.4
66.2312,176.7
66.2443,471.7
66.258,99.4
66.2661,249.3
66.2858,321
66.2904,119
66.3047,20.5
66.324,211.6
66.3327,114.9
66.3465,142.9
66.3508,138.8
66.36,108.9
66.3849,296.6
66.3929,103.9
66.3961,445.7
66.4193,395.9
66.4225,416.9
66.4227,640.2
66.4284,303.3
66.4303,141.4
66.4398,190.3
66.4523,210.2
66.4725,17.5
66.4759,324.7
66.4795,279.2
66.5002,390.4
66.5161,383
66.5366,244.3
66.555,97.6
66.5649,147.7
66.5707,93.2
66.5729,107.3
66.5757,603.4
66.5825,516.9
66.5937,134.1
66.5968,428.9
66.6053,107.5
66.6093,176.3
66.6104,158.6
66.6251,120.7
66.6375,228.9
66.6576,294.9
66.6614,98.8
66.677,94
66.6955,121.4
66.7444,235.6
66.7788,103.2
66.7808,117
66.8113,435.5
66.8162,15.8
66.8217,343.7
66.8428,118.9
66.8516,351
66.8583,18.4
66.8608,137
66.8615,147.6
66.8817,24.7
66.8867,712.1
66.8976,217.8
66.8985,244.6
66.9195,306.9
66.9369,700.4
66.9526,311.4
66.9571,376.9
66.9837,667
67.0176,110.3
67.0183,155
67.0235,403.3
67.0261,117.1
67.0293,198.6
67.0539,76.8
67.1099,113.3
67.1231,87.4
67.1279,106.4
67.1352,120.2
67.1361,119
67.1486,171.2
67.1527,309
67.1572,591.6
67.1589,355.6
67.171,95
67.1743,451.6
67.1888,17.7
67.1891,30.5
67.1964,18.4
67.1996,360.1
67.2045,117
67.2314,16.2
67.2344,258.4
67.2485,183.4
67.258,579.5
67.2661,17.5
67.2777,125.5
67.2988,143.4
67.3128,509.6
67.3157,17.7
67.3319,213.7
67.3466,80.5
67.3487,554.2
67.3691,299.9
67.3894,100.6
67.3922,184.4
67.3985,86.9
67.4015,18.8
67.4027,287
67.4052,17.8
67.4092,148.4
67.4211,95.2
67.4345,403
67.4659,175.7
67.4664,631.9
67.4694,160.4
67.4708,92.5
67.4889,292.5
67.5123,480
67.5156,572.7
67.5229,15.1
67.5303,163.3
