SPECTRUM - MS,
52.6577,406.3
52.6716,113
52.6732,292.3
52.6892,17.7
52.6913,72.1
52.6952,447
52.7195,438.9
52.7303,154.4
52.7341,231.2
52.7447,268.5
52.7867,793.8
52.7925,192.5
52.7985,281
52.8156,17.6
52.8307,109.6
52.8311,1242.3
52.8326,606.5
52.8334,649.8
52.8338,1108.8
52.8342,1030.8
52.8345,1474.7
52.8352,770.7
52.836,21.9
52.8366,124.3
52.8599,278.9
52.863,180.4
52.8856,629.2
52.9119,320.9
52.9167,94.1
52.9222,503.5
52.9237,19.2
52.9494,307.3
52.9645,261.3
52.9852,173.4
52.9927,19.4
52.9955,83.3
53.0142,94.1
53.0535,210.6
53.066,478.1
53.0741,264.7
53.1066,115.4
53.1262,134.8
53.1306,402.9
53.1424,395.2
53.1448,163.9
53.1549,192.9
53.1598,569.9
53.1607,259.9
53.1662,119.3
53.1788,215.8
53.1791,201.1
53.1856,171.3
53.2,275.6
53.2038,18.2
53.2084,18.6
53.2143,482.4
53.2186,110.6
53.2221,103.3
53.2327,107.6
53.2544,18.3
53.2638,94.4
53.2798,15.6
53.2872,266.9
53.293,185.2
53.3024,106.5
53.3044,18.6
53.3087,208.1
53.3102,820.7
53.3146,426.3
53.3211,128.8
53.3221,68.1
53.3356,392.1
53.3495,111.7
53.3796,15.8
53.3849,247.1
53.3881,240.2
53.4212,21.9
53.4219,209.1
53.4227,266.2
53.4398,141.9
53.4421,15.6
53.4498,111.1
53.4672,413.6
53.4685,99.3
53.471,287.4
53.4803,153.5
53.4807,143.9
53.4841,480.8
53.4955,170.9
53.5017,128.8
53.5044,79.2
53.5247,287.4
53.5324,198.1
53.567,122.7
53.5951,180.2
53.5989,92.6
53.6199,139.7
53.6315,134.3
53.6371,288.8
53.6462,93.1
53.6479,77.3
53.6689,318.2
53.6733,94.6
53.696,271.6
53.6974,230.4
53.7039,16.7
53.7121,468.3
53.7365,651.2
53.745,150.8
53.7514,216.1
53.7566,276.4
53.7683,392
53.7718,16.4
53.7736,171.5
53.7788,256.5
53.7896,113.1
53.7945,129.3
53.8049,90.8
53.8066,128.5
53.817,202.9
53.8188,758.7
53.8225,202.8
53.8248,105.3
53.8427,361.5
53.851,15.6
53.8599,501.3
53.8701,203.1
53.8813,366
53.8917,107.1
53.8965,17
53.9007,225.9
53.9236,352.1
53.9529,231.6
53.9676,87.6
53.9844,410.6
53.9886,119.1
54.0015,472.9
54.0354,293.4
54.0554,88
54.0692,169.9
54.0713,182.5
54.0786,256
54.0793,239.6
54.0797,363.9
54.0871,475.5
54.0956,231.8
54.1013,625.6
54.1189,86
54.1407,136.1
54.1436,16
54.1445,99
54.1458,277.8
54.205,513.8
54.2058,80.7
54.2197,298.6
54.224,251.2
54.2264,17.2
54.2333,100.7
54.2348,305
54.2383,259.4
54.2428,90.6
54.2498,632.3
54.2649,237.2
54.2684,15.5
54.2737,465.1
54.2795,81.4
54.2952,17.5
54.3114,209.7
54.324,148.5
54.3282,399.2
54.3298,402.9
54.3397,432
54.3578,17.8
54.3607,200.9
54.3673,549.5
54.3962,301
54.4072,15.7
54.4231,166.4
54.4311,276.8
54.4433,249.5
54.4506,198.8
54.4548,111.4
54.4923,113.6
54.4976,102.5
54.5067,96.4
54.5194,241.3
54.5315,319
54.5381,454.1
54.5395,105.4
54.5479,153.4
54.5498,145.1
54.5614,422.2
54.5724,17.5
54.5892,256.6
54.6031,161.7
54.611,426.8
54.6241,446.6
54.6249,107.9
54.6333,302.4
54.6453,426
54.6666,689.9
54.6793,487.5
54.6879,107.4
54.702,16.7
54.7315,478.8
54.7345,500.9
54.7347,223.5
54.7406,254.8
54.7485,365.9
54.7507,545.6
54.7601,165.3
54.7704,77.1
54.772,451.3
54.7757,269.7
54.7878,18.5
54.789,110.4
54.7994,281.2
54.8013,103.8
54.8388,20.6
54.8505,79.9
54.8512,276
54.8568,502.2
54.8659,93.7
54.8831,16
54.8861,132.9
54.8946,17.4
54.9094,335.7
54.9188,795.1
54.9238,152.5
54.932,121.2
54.9339,250.4
54.9369,294.2
54.9458,391.7
54.9569,299.6
55.0522,436.6
55.0766,466.7
55.0779,132.9
55.0822,397.6
55.0891,119.3
55.1145,141.3
55.1202,14.7
55.1375,181.6
55.1577,265.5
55.1834,120.2
55.1908,152.7
55.1975,313.6
55.2131,21.8
55.2188,142.4
55.2293,566.1
55.2363,298.8
55.2418,135.4
55.2515,360.2
55.2542,290.6
55.265,108
55.2819,131.1
55.2906,18.7
55.2927,18.2
55.2938,513.8
55.2951,415
55.2969,341.9
55.2978,86.4
55.3076,225.9
55.3403,322.7
55.3625,135.4
55.3724,219.2
55.3756,258
55.3832,95
55.3864,211.6
55.4005,16.5
55.4066,92.3
55.4235,19.9
55.4246,596.7
55.4506,286.4
55.4563,437
55.4805,378.3
55.481,398.5
55.4937,19.2
55.4971,103.5
55.5181,104.7
55.5201,391.7
55.5207,204.6
55.5412,366
55.5521,823.4
55.5879,240.5
55.5898,19.1
55.5919,155.5
55.5985,505.3
55.6026,171.6
55.625,86.7
55.6336,187.1
55.6392,214.6
55.6623,126.9
55.6696,456.6
55.6701,94.8
55.6737,402.6
55.6795,304.7
55.6823,133
55.6827,127.8
55.6993,90.7
55.7058,269.6
55.7179,146.3
55.7223,16.4
55.7342,126
55.743,18.6
55.75,16
55.7536,350.5
55.7676,19.8
55.7896,748
55.8262,102.4
55.8296,685.2
55.8424,277
55.8756,95.2
55.8825,450.9
55.8978,364.1
55.9084,95.9
55.9113,100.2
55.9325,293.4
55.9623,19.2
55.9663,17.1
55.9669,319.7
55.9939,73.7
56.0416,409.5
56.0424,16.6
56.0675,17.7
56.0973,177.6
56.1067,105.2
56.1212,118.1
56.1285,152.3
56.1314,106
56.1321,398
56.1691,121.3
56.1728,212.3
56.1973,125.4
56.2277,14.4
56.2308,391.6
56.2327,128.5
56.242,151
56.2684,176.5
56.2739,168.4
56.2871,283.7
56.2947,122.4
56.3147,499.6
56.3265,71.6
56.3578,440.3
56.3676,337.8
56.398,17.5
56.3994,304.1
56.4073,414.8
56.408,178.2
56.4216,112.5
56.4247,386.8
56.4253,382.4
56.4267,318.9
56.4288,19
56.4301,513.2
56.4325,186.3
56.4471,108.5
56.4566,111.8
56.462,239.9
56.4697,108
56.4967,489.4
56.5052,165
56.5088,154.6
56.5209,436.9
56.5366,402.9
56.542,263.1
56.5623,635
56.5731,388.6
56.5848,101.9
56.5957,182.9
56.5971,414.4
56.6074,273.4
56.6107,162.2
56.6236,167.2
56.6405,152.5
56.6525,164.8
56.6593,17.3
56.6638,888.3
56.668,254.6
56.6955,449.2
56.708,15.9
56.7131,110.3
56.7312,599.5
56.7463,315.2
56.7534,353.1
56.7579,319.7
56.7642,19.4
56.7774,189.1
56.7906,16.1
56.8151,486.3
56.8157,18.8
56.8895,16.8
56.9213,102.9
56.922,98.4
56.9304,107.3
56.936,344.9
56.9746,384.5
56.986,133.5
56.987,424.9
56.9976,95.3
57.0016,433.3
57.0324,365.1
57.0395,389.7
57.0435,128.9
57.095,342.9
57.0961,172.1
57.1077,352.1
57.1115,154.7
57.1134,18.2
57.1148,118.2
57.1214,122.4
57.1318,168.6
57.1357,284.1
57.1415,17.4
57.1614,15
57.1678,200.7
57.1729,16.2
57.1761,290.7
57.1855,316.4
57.2143,104.1
57.2186,212.1
57.2319,341.8
57.2411,599.5
57.2488,247.8
57.2536,236.7
57.2678,374.4
57.2686,206.6
57.2694,305.8
57.3019,514.5
57.3201,95.1
57.3247,17
57.3275,114.7
57.3393,241.4
57.3585,97.3
57.3592,386.4
57.3751,252.1
57.3849,703.5
57.4195,375.6
57.4363,743.9
57.4368,276.9
57.4458,16.2
57.4536,108.4
57.4549,156
57.4682,186.8
57.4751,347.4
57.4804,873.6
57.4988,162.3
57.5158,220.8
57.5203,191.8
57.5233,87.7
57.5745,263.2
57.5789,287.9
57.5935,98
57.6255,68.1
57.6457,87
57.6555,17.2
57.686,649.3
57.6956,294.4
57.7064,18.3
57.7131,94.7
57.7188,147.9
57.7214,18.7
57.7345,299
57.7414,266.9
57.7736,315.2
57.7841,73.6
57.7926,159.1
57.8064,14.7
57.8071,198.8
57.8367,638.4
57.8387,285.5
57.8581,17.5
57.864,166.3
57.867,324.4
57.878,281.5
57.9021,370.8
57.9077,302
57.9186,367.2
57.9309,80
57.9393,192.8
57.9606,257
57.9669,217.6
57.9709,96.2
57.9806,316.3
57.9829,569
57.9847,185.5
57.9926,83.6
58.0239,384.5
58.0351,278.9
58.0369,243.2
58.0421,257.3
58.0423,247.9
58.0494,264.1
58.0568,112.8
58.0641,622.4
58.0893,139.4
58.116,604.1
58.1319,18.4
58.1372,416.4
58.1733,145.4
58.1738,16.9
58.1771,123.8
58.18,88.9
58.181,478.9
58.1946,457.1
58.1992,21.3
58.2129,420.2
58.2158,218.7
58.2369,158.5
58.2383,475.9
58.2532,426.1
58.2697,127.1
58.274,104.8
58.3165,79.5
58.3262,356.6
58.3621,472
58.3667,611.1
58.3707,178.4
58.3733,96.3
58.3994,274.5
58.4291,655
58.4302,16.6
58.4485,19
58.486,20.2
58.4903,121.5
58.4907,18.3
58.495,499.8
58.5074,18.4
58.5128,242.8
58.5444,125.8
58.545,117.9
58.5467,75.2
58.5605,288.3
58.561,90.7
58.5703,97.2
58.5745,306.6
58.5815,16.2
58.5837,195.2
58.5874,117.9
58.5924,18.2
58.5945,291.5
58.5954,197.5
58.5966,161.6
58.6462,162.6
58.663,312.3
58.6696,18.3
58.6873,392.7
58.7026,131
58.704,74.1
58.7055,14.9
58.707,119.4
58.7248,247.2
58.7547,313.2
58.779,300.8
58.7823,379.3
58.7958,414
58.8042,117.3
58.8111,17.5
58.8195,78.9
58.8207,321.5
58.8258,120.6
58.8318,261.4
58.9029,109.9
58.9084,16.4
58.9148,118.1
58.9396,339.8
58.956,128
58.968,67.7
58.9811,291.7
58.9944,510.6
58.9966,97.7
59.0129,182.7
59.0139,491.6
59.0146,16.2
59.0203,117.1
59.0264,221.7
59.0325,157.2
59.0338,112.4
59.0402,18.7
59.0417,17.2
59.045,395.9
59.0522,399.2
59.0568,88.9
59.0665,490.8
59.0813,115.6
59.0844,222.3
59.0891,404.6
59.0921,438.9
59.0977,180.4
59.1072,21.5
59.1517,99.8
59.1568,106.3
59.1848,109.4
59.1866,105
59.2003,273
59.2189,265.7
59.2317,181.1
59.2353,634.3
59.2405,246.6
59.245,16.9
59.246,129.3
59.2824,95.3
59.2837,95.9
59.2862,515.3
59.2982,93.7
59.3023,92.4
59.3129,645.7
59.3218,144.6
59.3333,166.1
59.3544,432.3
59.3699,17.9
59.3704,16.2
59.3742,134
59.3825,113.8
59.3923,209.2
59.4167,438
59.4218,113.1
59.4518,15.5
59.4666,294.6
59.4826,527.4
59.5146,335
59.5159,119.9
59.5276,453.7
59.5424,114.1
59.5645,704.2
59.5658,16.1
59.5823,18.3
59.5963,91
59.5987,113.5
59.6352,104.5
59.6394,271.1
59.6644,378.4
59.682,15.9
59.6911,18
59.6947,234.2
59.7057,670.4
59.7442,142.4
59.746,488.2
59.7468,166.9
59.7768,182.1
59.8035,272.3
59.8091,326
59.8218,255.9
59.8321,388.6
59.8444,23.2
59.8525,18.1
59.858,20.9
59.8881,120.5
59.896,90
59.9076,17.8
59.911,152.4
59.9275,420.3
59.9314,123.5
59.9634,555.1
59.9724,146.7
59.9794,233.7
59.9828,284.7
59.9902,258.6
59.9976,446.9
60.0007,198.4
60.006,141.2
60.0198,561.9
60.0403,415.4
60.0543,278.1
60.0666,360.6
60.0669,251.8
60.0779,310.1
60.0792,19.6
60.0798,444.2
60.0809,317.8
60.0853,192.8
60.0933,181.6
60.0953,120.2
60.1018,407.8
60.1095,88.9
60.1157,16.3
60.1365,868.8
60.1705,258.3
60.1817,17.1
60.1878,70.3
60.203,86
60.212,126.8
60.2176,218.6
60.2516,111.5
60.2581,112.7
60.264,141
60.2667,382.5
60.2791,614.8
60.2801,504.9
60.3092,302.9
60.3097,104.5
60.3329,424.6
60.3343,270.8
60.3371,95.5
60.3423,112
60.3453,610.4
60.3494,222.7
60.353,744.1
60.3545,18.6
60.3587,135.1
60.362,17.6
60.3793,111.3
60.383,404.1
60.3857,385.8
60.3871,417.2
60.4174,508.1
60.4189,18.7
60.4366,92.4
60.4512,18.5
60.4559,513.6
60.458,173.5
60.4748,302.5
60.5121,199.9
60.5348,260.8
60.5376,397.6
60.553,176.8
60.5675,18
60.5766,423.4
60.5879,20.3
60.5908,101.4
60.6024,17.2
60.6058,248.9
60.6107,149.5
60.6206,141.9
60.6218,274.3
60.6369,18.2
60.6618,532
60.6659,396.5
60.6938,17.3
60.7106,417.8
60.7247,213.1
60.726,18
60.7366,151.1
60.753,146.1
60.7631,93.1
60.7647,91.7
60.7711,249.4
60.7747,313.5
60.7807,514.6
60.7823,89.4
60.7964,420.4
60.8198,360.5
60.8346,299.2
60.8737,113.4
60.876,210.7
60.9208,393.6
60.9314,112.5
60.9831,107.9
61.0049,96.8
61.0132,106.4
61.0484,393.8
61.0551,118
61.0579,131.8
61.0763,86.9
61.0948,207.4
61.1002,123.6
61.1166,127.4
61.1206,240.3
61.1297,789.2
61.1375,426.9
61.1378,441.3
61.1509,98.3
61.1544,136.3
61.1902,549.1
61.2062,131
61.2347,716.3
61.2381,459.3
61.246,15
61.2902,108
61.2926,86.8
61.2938,114
61.3085,257.9
61.3258,184.9
61.3307,94.5
61.3918,140.8
61.3952,18.7
61.4431,86.3
61.4556,88.8
61.472,19.8
61.4848,86.1
61.5269,774
61.5302,271.4
61.5367,21.1
61.5447,273.4
61.5509,458.4
61.5529,185.5
61.5616,353.8
61.5695,433.3
61.5728,320.9
61.5841,118
61.5905,114.9
61.6074,408.9
61.611,368.5
61.6233,1053.1
61.642,199.4
61.649,384.6
61.6643,506.7
61.6891,162.8
61.7243,585.4
61.7477,150
61.754,387.1
61.8086,19.2
61.8186,378.8
61.827,409.2
61.8291,70.6
61.8351,496.2
61.8403,328.1
61.8622,197.1
61.8719,96.8
61.9029,419.2
61.9042,508.2
61.9121,20.1
61.9196,234
61.9672,222.6
61.9863,288.9
61.9966,107.5
62.0134,469.5
62.041,295.8
62.0539,141.6
62.0594,432.2
62.0944,243.2
62.0963,16.1
62.0975,429.8
62.1172,18.1
62.1218,425.3
62.1284,869.7
62.159,464.4
62.177,272.2
62.2297,247.1
62.2736,750.9
62.2881,120.4
62.2945,179.4
62.3029,687.5
62.3149,100.7
62.3317,133.6
62.3339,121.3
62.3629,110.1
62.3916,126
62.3952,194.3
62.421,310.6
62.435,124.6
62.4354,382.9
62.4399,86.8
62.4409,121.9
62.4562,388.5
62.4583,385.1
62.4712,305.5
62.4841,152.2
62.4884,193.7
62.5051,114.2
62.5237,412.4
62.5438,682.8
62.5454,116.1
62.5934,120.4
62.6109,97.6
62.623,125
62.6295,129.6
62.6348,19.1
62.6813,390.9
62.7062,142.1
62.7228,122.9
62.73,17.8
62.7659,817.3
62.7936,17.9
62.8084,282.1
62.8095,255.4
62.8269,117.3
62.8423,314.6
62.9119,282.5
62.9175,72.8
62.9277,117
62.943,323.6
62.961,203
62.9654,154.2
62.9685,530.5
62.9703,210.5
62.9785,414.2
62.9869,234.5
62.9882,17.6
62.9906,159.3
62.9952,623.4
63.0283,16.3
63.0441,94.6
63.0463,231.6
63.0475,318.9
63.0574,271.2
63.0611,241
63.0666,300.1
63.0736,16.7
63.0766,757.7
63.0975,373.2
63.1025,104.3
63.1094,540.5
63.1353,193.7
63.1445,17.8
63.18,571.8
63.188,147.8
63.2239,180.9
63.2597,96.6
63.2748,229.4
63.2764,155
63.2796,457.2
63.2827,19.3
63.2888,183.2
63.2925,148.1
63.2948,399.9
63.3054,152.5
63.3371,104.3
63.3657,129.5
63.3861,97.9
63.4048,105
63.43,460.5
63.4362,382.7
63.4384,188.3
63.4569,19
63.4866,454.8
63.492,272.4
63.5043,108.8
63.5134,112.9
63.5192,117.1
63.521,105
63.5362,290.8
63.5464,101.6
63.55,84.7
63.599,300.1
63.6047,326.3
63.6119,18.3
63.6319,372.2
63.6344,246.2
63.6641,228.3
63.6667,98.4
63.701,111.6
63.7035,126.7
63.7107,293.4
63.7168,172
63.7447,231.6
63.7456,136.5
63.766,200.8
63.7732,314.1
63.7808,168.5
63.7839,99.1
63.8039,269.6
63.8046,436.1
63.8128,18.7
63.8507,115.5
63.8732,437.6
63.8967,219.1
63.9086,114.5
63.9332,593.6
63.9393,283.8
63.9417,277.3
63.9439,265.5
63.9482,504.1
63.9603,400
63.9616,288.4
63.9794,18.7
63.9944,98.7
64.0232,210.2
64.0249,112.7
64.0399,427.1
64.0634,151.7
64.0901,75.3
64.0906,236.5
64.1021,214.3
64.1122,558.7
64.1177,129.9
64.1288,17.4
64.1413,442.2
64.1437,651.7
64.1534,85.9
64.1546,19.6
64.16,16.2
64.1629,250
64.1668,173
64.2421,283
64.2549,111.1
64.2596,143.7
64.2835,186.5
64.2993,92.8
64.3008,280.4
64.3125,305.6
64.3258,19.5
64.3279,155.8
64.3685,19.8
64.3802,101.1
64.3824,198.4
64.3836,713.6
64.395,197.6
64.4081,556.7
64.4456,663.8
64.4734,425.7
64.5008,395.3
64.5088,499.1
64.5116,98.9
64.5137,352.1
64.5214,101
64.5535,131.1
64.5864,224.4
64.6007,19.8
64.6032,865.1
64.6044,93.9
64.6125,195.9
64.6151,342.6
64.6298,444.8
64.6384,14.7
64.6512,100.9
64.6647,18.6
64.6885,201.1
64.6963,471.8
64.7135,171.4
64.7202,481.7
64.7422,19.9
64.7478,110.5
64.7484,174.2
64.7541,496.6
64.7594,190.4
64.7643,177.7
64.7704,416.4
64.7767,688.3
64.7819,138.2
64.7998,253.3
64.8124,196.1
64.8294,84.5
64.834,109.2
64.8537,19.7
64.8554,465.5
64.8733,88.8
64.877,154.4
64.8809,154.2
64.8984,279.7
64.9038,313.6
64.9301,87.3
64.9312,76.8
64.9468,289
64.9503,98.5
64.9646,221.7
64.9654,17.7
64.9677,501.5
64.9685,284.9
64.9972,157.6
65.0005,99.2
65.002,157.7
65.0026,567.7
65.0076,329.2
65.0104,328.6
65.012,557.7
65.0597,485.9
65.0612,311.5
65.0769,361.1
65.078,478.8
65.0886,507.9
65.1131,397.4
65.1327,750.8
65.1332,208.7
65.1349,109.6
65.169,201.3
65.1754,174.9
65.1763,95
65.1834,126.3
65.1919,122.7
65.1939,165.8
65.205,297.4
65.2075,303.3
65.2331,350.4
65.2639,228.7
65.2933,438.3
65.2948,274.9
65.3009,197.5
65.3061,739.5
65.3146,107.9
65.3186,162.6
65.3391,78.8
65.3395,80.1
65.3504,106.2
65.3546,89.8
65.3707,192.7
65.3902,109.6
65.3911,22.6
65.3925,375.1
65.4022,18.5
65.4526,122.7
65.4582,103.5
65.4685,118
65.4899,302.7
65.5078,470.4
65.5132,126.5
65.5195,303.3
65.5229,181.3
65.5268,167.9
65.5627,114.3
65.5912,89.4
65.5948,578.9
65.5959,221.6
65.6238,109.8
65.6347,154
65.6447,287.9
65.6562,345.9
65.6583,127.2
65.6835,443.7
65.6887,122.5
65.6893,327.1
65.7141,18.3
65.7167,110.9
65.7219,251.5
65.7385,615.9
65.7415,487.5
65.7529,18.2
65.7664,274.5
65.7679,17
65.7915,84.4
65.7948,101.8
65.7993,111.1
65.8262,239.7
65.8437,284
65.8447,113.1
65.8512,316.2
65.857,99
65.8658,283.1
65.8669,193.9
65.8678,109.3
65.8755,96.1
65.8837,185.5
65.8912,276.1
65.903,327.2
65.9139,149.5
65.9395,15.5
65.9447,283
65.9512,660.4
65.9588,158.9
65.9604,143.2
65.9618,363.6
65.9813,256.8
65.9909,398.7
65.992,16.1
66.0293,181.3
66.0319,19.1
66.091,110.1
66.1161,140.1
66.1373,92
66.1458,298.8
66.1506,333.3
66.1654,125.6
66.1801,91.5
66.181,406.7
66.1992,101.9
66.2033,18
66.2081,181.5
66.2168,76.1
66.2236,308.9
66.2394,249.2
66.253,110.2
66.2695,16
66.273,91.1
66.2806,123.6
66.2825,651.8
66.2965,235.5
66.2985,102.5
66.3052,15.8
66.3917,17.1
66.4068,305.1
66.4448,728.6
66.4459,217.5
66.4559,465.6
66.4587,104.1
66.4722,298.5
66.4728,107.4
66.4983,430.8
66.5338,97.4
66.5703,90.6
66.5901,189.6
66.6229,155
66.6345,16.8
66.6384,525.8
66.6471,152.4
66.6538,431.6
66.6591,105.6
66.6605,484.6
66.6854,122.6
66.7377,338.7
66.7852,385.7
66.8212,516.3
66.8337,476.4
66.8499,95.5
66.852,184.7
66.8525,96.6
66.8675,385.6
66.8685,20.7
66.8725,88.6
66.8815,17
66.888,408.3
66.9012,519.9
66.9256,122.1
66.9367,142.7
66.9567,773.2
66.9625,120.6
66.9631,307.5
66.9724,365.6
67.0066,91.2
67.0166,377.7
67.0319,195.1
67.0539,105.7
67.0627,461.8
67.0745,264
67.0789,387.3
67.0857,125.3
67.0871,19.8
67.0933,219.7
67.1072,16.8
67.1138,265.5
67.1143,282.4
67.1232,19.8
67.1456,202.7
67.1534,386.2
67.1577,364.4
67.1603,83.8
67.1641,430.6
67.1765,134
67.2131,82.7
67.2166,96.5
67.2521,271.9
67.2584,118.2
67.2809,590.1
67.2923,163.9
67.3259,19.9
67.3452,465.1
67.3498,400.5
67.3556,116.2
67.3904,244.7
67.3948,109.9
67.3982,288.7
67.4053,89.7
67.4069,103.6
67.4085,16.7
67.4262,134.1
67.4832,103.3
67.4919,217
67.4936,261.6
67.4993,497
67.5025,291.3
67.5206,21.6
67.5613,17.5
67.5745,632.4
67.6204,104.3
67.6217,106.9
67.6365,264.3
67.6418,79.8
67.6554,219.7
67.6653,223.4
67.6739,28.2
67.7122,248.4
67.7266,97.1
67.7288,218.3
67.7382,462.5
67.7617,198.7
67.7689,100
67.788,473.2
67.7909,164.1
67.7962,313.2
67.8033,167.5
67.8371,530.7
67.8467,548.2
67.8478,494.9
67.8692,193.7
67.8836,366
67.8867,408.6
67.91,19.5
67.9202,102.4
67.9224,250.4
67.955,419.2
67.9556,201.2
67.9653,335
67.9838,391
67.9908,370.7
67.9918,112.7
68.024,102.1
68.0285,314.8
68.0458,121.5
68.0662,269.7
68.0761,99.3
68.0795,438.3
68.0867,230
68.1013,356.6
68.1034,296.7
68.1236,98.6
68.133,268.3
68.1361,277.4
68.137,326.9
68.1397,91
68.1591,163.4
68.1614,425.5
68.168,17.6
68.1685,105.6
68.1717,88.9
68.1733,128.1
68.188,120.5
68.2291,118
68.243,107.7
68.2853,436.1
68.3198,71.2
68.3229,267.3
68.3625,20.5
68.3797,221
68.3803,373.2
68.382,151.2
68.4118,507
68.4234,108.6
68.4411,375.6
68.454,304.7
68.4677,171.6
68.4796,558.6
68.5362,276.9
68.5399,452.7
68.5423,17.3
68.5593,734.9
68.5698,280.4
68.5855,594.9
68.6108,387.9
68.62,210
68.6208,333.1
68.6273,333.4
68.6299,21.4
68.6417,446.4
68.6597,509.5
68.6696,457.3
68.6793,439.8
68.7063,121.7
68.7201,205.5
68.7265,262.8
68.7647,17.3
68.7702,24.9
68.7866,98.8
68.8091,414.8
68.8274,130.3
68.834,549.3
68.8571,314.7
68.8584,272.9
68.8894,98.1
68.898,164.1
68.9046,251.9
68.9056,150.5
68.9945,18.5
69.0006,271
69.0024,241.2
69.0095,95.9
69.0294,109.7
69.0336,19.8
69.0438,129.3
69.0606,107.5
69.0766,160.5
69.0943,102.9
69.0949,107.6
69.1153,666.3
