SPECTRUM - MS,
52.4928,239.5
52.4939,582.6
52.5078,275.3
52.51,413.7
52.5186,92.1
52.5247,468.7
52.5293,92.9
52.5408,196.2
52.5482,559.1
52.5556,315.6
52.5595,108.7
52.5604,631.9
52.5845,97.4
52.5861,140.4
52.588,642.4
52.5933,79.9
52.5947,268.7
52.5991,107.4
52.6036,98
52.6441,18.6
52.6477,17.1
52.6509,85.7
52.6536,417.2
52.6676,202.3
52.6724,151.4
52.6736,85.9
52.6784,138.7
52.6907,459.6
52.7113,15.5
52.7293,30
52.7326,33.1
52.7494,19.5
52.7777,525.9
52.796,114.1
52.7963,610.7
52.8015,289.2
52.803,232.6
52.8047,92
52.8058,884.4
52.8062,528.1
52.8072,2763.5
52.8074,2993.2
52.808,3232.6
52.8089,1957.1
52.8094,1474.7
52.8101,818.5
52.8108,180.1
52.8116,134.7
52.8349,270
52.8758,174.6
52.8858,268.7
52.9101,157.1
52.9302,292.9
52.933,407.2
52.9697,117.6
52.9863,761.1
52.9922,109.3
53.0118,257.9
53.0123,114.1
53.0158,117.4
53.0239,662.2
53.0283,154.4
53.0355,112.2
53.0403,69.5
53.047,269.6
53.0494,492.7
53.0564,584.3
53.0741,90
53.0771,84.6
53.0787,455.2
53.0803,15.2
53.0886,73.2
53.1092,325.6
53.1488,255.8
53.1562,70.8
53.1581,71.7
53.1742,154
53.2077,96.5
53.22,685.6
53.2254,18
53.2326,110.7
53.235,478.3
53.2456,67.8
53.2596,97.3
53.2694,124.1
53.2889,463.4
53.3082,91.8
53.313,19.5
53.3141,295.5
53.3405,17.2
53.341,480.1
53.3476,75
53.3777,107.3
53.3928,77.5
53.4019,33.9
53.4046,68.3
53.4226,71.6
53.4295,105.2
53.4333,418.1
53.4397,15.8
53.4466,15
53.466,348.8
53.4786,360.7
53.4979,250.5
53.5046,74.2
53.5436,505.2
53.5661,20.4
53.58,486
53.6074,22.5
53.6222,77
53.6239,75.5
53.6298,309.6
53.6505,60.4
53.6514,284.6
53.6727,177.7
53.6776,110.8
53.7037,92.8
53.7485,67.6
53.7506,338.7
53.767,666.8
53.7758,121.7
53.7934,520.6
53.7941,315
53.795,766.6
53.8028,31.5
53.8208,184.8
53.8377,15.4
53.8751,68.9
53.8794,91.9
53.8799,93.9
53.9077,187.5
53.9345,639.1
53.938,72.9
53.941,111.6
53.9427,238.8
53.9599,228.2
54.0126,126.7
54.0266,309.7
54.0529,665.5
54.0532,259.1
54.0569,103
54.0627,242
54.0648,539.9
54.0714,321.1
54.078,66.7
54.0953,61.5
54.0973,496
54.0987,145.7
54.1024,352.8
54.1108,483.3
54.1186,370.6
54.1376,75.4
54.1389,83.6
54.1444,324.8
54.1486,464.5
54.1518,229.6
54.1578,636.2
54.1604,35.9
54.161,429.2
54.1619,68.6
54.1804,426.1
54.1871,150.7
54.2173,275.3
54.219,597.6
54.2262,75.7
54.2309,153.8
54.2557,57.4
54.258,266.5
54.2814,17.3
54.2847,82.3
54.2974,83.3
54.2996,436.4
54.322,18.9
54.3261,300.4
54.3286,533.7
54.3318,137.9
54.3389,99.2
54.343,15
54.3627,474.2
54.3792,67.5
54.3819,17.2
54.3845,51.8
54.3852,99.5
54.3988,370
54.4063,481.6
54.4142,97.5
54.4278,238.8
54.4382,117.3
54.4443,208
54.4458,118.7
54.4627,546
54.4764,144.1
54.4829,78.9
54.5672,79.4
54.5855,78.6
54.5965,159.3
54.5976,83.5
54.6066,84
54.6194,58.7
54.6823,80.8
54.6879,287.9
54.6906,381.3
54.6994,34.5
54.7167,113
54.7177,129.4
54.7652,436.2
54.77,408.1
54.7985,32.1
54.8068,580.1
54.8136,40.3
54.8324,267.3
54.8488,567.9
54.8739,322.2
54.8751,82.9
54.8866,73.8
54.8943,308.7
54.9226,62.2
54.929,78.3
54.9296,1011.7
54.9308,121.3
54.9366,117.8
54.948,333.4
54.9487,75.5
54.9664,63.4
54.9703,211.2
55.019,18.2
55.0239,83.4
55.0331,32.3
55.0394,84.4
55.0396,84.4
55.0398,80.5
55.0524,331.5
55.0565,691.7
55.0948,91.3
55.0969,149
55.1036,186.5
55.108,465.8
55.137,337.8
55.1614,76.2
55.1624,420.9
55.1914,218.6
55.1926,96.4
55.2128,15.7
55.2209,110.3
55.2478,93.9
55.2508,434
55.2515,98.8
55.2707,534.8
55.2755,18.3
55.2764,303.3
55.2793,342.1
55.2906,284.3
55.3312,451.1
55.356,79.7
55.3754,726.2
55.3837,79.6
55.394,589.1
55.423,55.7
55.4319,83.2
55.4327,585.8
55.4395,94.7
55.4437,176.5
55.4631,394.7
55.4639,566.5
55.4657,85.6
55.4842,323.4
55.5002,63.7
55.5158,69.6
55.5223,84.3
55.5289,447.5
55.5497,134.9
55.5604,213.7
55.5768,343.8
55.5863,676.7
55.5999,79.8
55.6084,57.4
55.6101,88.7
55.6173,97.5
55.6438,86
55.6822,81.1
55.7013,154
55.7097,461.5
55.7157,636.5
55.7169,630.6
55.7271,89.6
55.7438,487.4
55.7553,17.7
55.7581,157
55.7586,133.5
55.7664,114.4
55.771,18.1
55.8081,114
55.8347,586.7
55.8598,170.4
55.8606,290.9
55.8678,129.4
55.8998,666.2
55.9035,100.6
55.904,81.7
55.9043,152.9
55.9079,193.5
55.951,108.7
55.9573,90.9
55.962,166.1
55.9733,213.1
55.9739,673.2
55.9815,491.7
55.9934,292.8
55.9947,71.8
56,74.8
56.0064,64.2
56.0098,292.6
56.0139,16.2
56.0531,66.6
56.0619,342.8
56.0626,594.5
56.0771,295.9
56.0776,187.9
56.0815,434.1
56.0943,311
56.1029,506.9
56.1077,82.7
56.1126,68.6
56.1216,508.7
56.1298,423.4
56.1384,429.6
56.139,134.2
56.1473,478.3
56.1477,403.4
56.1491,192.7
56.1688,56
56.1783,112.7
56.1856,258.1
56.1902,119.6
56.1904,126.5
56.1905,115.4
56.193,558.3
56.2006,156.7
56.2035,173.8
56.2039,913.5
56.2138,89.1
56.217,660.5
56.2191,375.7
56.2209,319.7
56.2247,505.3
56.2253,327.5
56.2328,201.5
56.2365,117.1
56.2386,314.4
56.2444,104.1
56.2495,124
56.2511,263.4
56.252,102.7
56.2994,102.2
56.3003,591.2
56.3065,149.1
56.3149,441.9
56.3205,239.1
56.3333,82.5
56.335,89.8
56.3498,112.7
56.3923,133.4
56.3984,162.9
56.3995,74.2
56.4106,322.1
56.4158,17.2
56.4305,258.2
56.4391,510.9
56.462,299.9
56.4852,184.2
56.4941,540.7
56.5083,90.8
56.5095,65.4
56.5161,252.5
56.5222,213.9
56.5513,102.8
56.5655,258.7
56.6009,64
56.6034,199.1
56.6117,20.9
56.6187,269
56.6218,75.5
56.6413,93.6
56.6516,256.9
56.662,131
56.6647,16
56.6711,154.1
56.7031,67
56.7065,249.9
56.709,461.2
56.713,29.3
56.7142,569.1
56.7257,351.9
56.7344,65.4
56.7409,431.6
56.7486,165.9
56.7695,411.8
56.8002,448.5
56.801,331.7
56.8152,15.3
56.8156,418.7
56.8335,365.7
56.8367,84.4
56.8518,72
56.8546,192.6
56.8838,169
56.9072,367.9
56.9175,154.7
56.9358,78.9
56.9398,194.2
56.9564,173.6
56.9666,568.9
56.9731,703
56.9842,190.2
56.9865,72.5
56.9913,77.9
56.9918,94.2
57.0255,135.6
57.03,103.4
57.038,126.5
57.0491,571.1
57.0516,31.8
57.0565,402.6
57.0724,156.3
57.1115,95
57.1339,170.8
57.1425,74.2
57.1641,310.1
57.1819,561.1
57.1829,109.3
57.1904,481.6
57.207,38.9
57.2197,462.8
57.2481,351.4
57.2589,368.3
57.2607,206.4
57.2675,57.8
57.2699,89.2
57.2761,127.2
57.3033,333.6
57.313,88.3
57.338,283
57.3429,78.4
57.3438,59.4
57.3653,17.7
57.3796,94.5
57.3836,105
57.3891,283.7
57.4258,186.2
57.4335,96.4
57.4471,652.9
57.4482,384.7
57.4516,57.9
57.4635,99.3
57.4715,80.6
57.4911,432.4
57.4989,113
57.5096,109.1
57.5198,499.7
57.5338,118.7
57.5369,87.1
57.5479,75.5
57.5722,96.1
57.5753,96.4
57.5757,37.5
57.5826,62.9
57.5888,305.4
57.6279,105.2
57.653,121.8
57.6738,166
57.6758,77.3
57.6883,257.1
57.6901,69.8
57.6969,607.8
57.7197,85.2
57.732,510.9
57.7667,201.4
57.7707,672
57.7736,32.5
57.7809,276
57.7878,188.5
57.7916,99
57.802,112.4
57.8113,107.2
57.8343,349.1
57.8404,322
57.8514,516.6
57.8683,259.7
57.8728,76.8
57.8993,491.6
57.915,78.2
57.9318,66.5
57.9392,785.5
57.9584,16.6
57.9703,284.9
57.973,19.7
57.9734,194.4
57.9803,66
58.001,519.9
58.0017,288.1
58.0029,519
58.0244,18.6
58.0334,255.9
58.0617,538.3
58.0628,108.3
58.0634,309.2
58.0652,85.8
58.0687,294.9
58.0745,37.7
58.0997,544.9
58.1033,98.5
58.1366,61.5
58.1549,620.5
58.1576,15.9
58.1596,386.8
58.1751,129.7
58.2078,480.8
58.2114,518.5
58.2346,646.8
58.2443,22.2
58.2781,149.5
58.2937,101.9
58.3031,88.4
58.3119,116.3
58.359,15.7
58.3826,184
58.3844,19.2
58.3927,118.5
58.4096,94.6
58.4193,109.9
58.4267,592.6
58.4331,122
58.4337,16.4
58.4486,32.2
58.4533,67.3
58.4539,271.9
58.4568,237.4
58.4843,69
58.4959,18.4
58.5013,117.2
58.505,181.7
58.5158,326.6
58.534,108.2
58.5342,105
58.5569,660.3
58.5657,179.7
58.5686,172.1
58.5727,69.9
58.5983,608.1
58.6072,47.5
58.6432,84.8
58.6511,336.5
58.6539,143.1
58.6626,231.1
58.6757,80.6
58.704,153.9
58.7068,86.5
58.7315,698.5
58.7439,287.7
58.7631,160.1
58.767,59.4
58.7681,250.9
58.7781,90.2
58.7825,84.4
58.7945,91.3
58.8227,325.9
58.8267,281.9
58.846,18
58.85,34.8
58.8537,348.5
58.8745,73.1
58.8779,195
58.8866,90.1
58.9084,439
58.9278,96
58.9408,65.6
58.9472,743.9
58.9718,434.2
58.982,219.4
59.0098,301.6
59.0129,16.1
59.0261,77.3
59.0353,613.1
59.0408,107.8
59.0452,188.7
59.0713,414.3
59.0873,182.5
59.1024,81.7
59.1535,541.7
59.1614,240.9
59.1817,55.4
59.186,375
59.1956,92
59.2238,96.6
59.2555,18.5
59.2643,1365.7
59.2671,252.5
59.2676,159.2
59.2725,85.6
59.2849,18.9
59.3176,84.6
59.3324,62.7
59.3499,68.5
59.3567,111.2
59.3629,197.3
59.3717,762
59.3829,156.5
59.3879,79.3
59.4043,521.6
59.4185,101
59.4344,97
59.4426,267
59.4497,129.2
59.4601,759.2
59.4629,326.7
59.4727,104.6
59.4834,348.7
59.4844,74.2
59.4851,131.8
59.503,101.2
59.5302,83.6
59.5306,96.9
59.5455,344.1
59.5583,206.2
59.5733,19
59.5896,348.2
59.5926,362.7
59.6126,36.2
59.615,17.3
59.619,228.8
59.6194,161.7
59.6319,190.2
59.6347,69.7
59.6366,186.6
59.6511,31.8
59.6599,72.7
59.6726,554.2
59.6887,272
59.6904,102.2
59.7034,88
59.7151,502
59.7283,637.7
59.73,201.8
59.7369,611.6
59.7415,70.8
59.7509,91.4
59.7558,536.8
59.7769,333.8
59.7803,91.2
59.7818,61.9
59.8028,513.4
59.8325,108.1
59.8342,107.2
59.8355,153.7
59.8509,79.8
59.853,157.7
59.8574,64
59.862,32.3
59.8865,147
59.9088,359
59.913,508.2
59.9204,58.4
59.9236,173.8
59.9283,127.1
59.9295,239.7
59.9338,284.9
59.9392,700
59.9504,197.2
59.952,87.1
59.9531,290.4
59.974,318
59.9901,413.4
60.0163,371.4
60.0254,192.6
60.0356,20.8
60.0781,101
60.1294,708.5
60.1369,68.2
60.1383,609.8
60.1531,70.5
60.1559,95.3
60.1593,537.6
60.1617,716.5
60.1633,54.7
60.2091,17
60.21,105.1
60.2161,16.3
60.2227,95.2
60.2323,200.2
60.2364,389
60.2401,113.4
60.2594,33.5
60.2766,145.7
60.2792,87.7
60.293,667
60.2975,409.2
60.3268,79.8
60.3324,225.2
60.3349,175.6
60.3376,486.3
60.3478,78.5
60.3654,534.8
60.3725,222.4
60.3802,89.8
60.3854,100.2
60.3863,151.8
60.3935,360.9
60.4034,148.1
60.4233,595.5
60.4247,82.5
60.4428,439.7
60.445,109.9
60.4508,153.3
60.4534,483.6
60.4601,193.6
60.48,103.1
60.4862,58
60.4874,72.7
60.4934,98.2
60.5034,514.3
60.5118,739.3
60.5133,87.1
60.5362,258.9
60.5365,299
60.5412,598.2
60.543,92.9
60.576,188
60.5793,515.5
60.5813,70.5
60.5878,135.7
60.5989,638.2
60.6179,359.1
60.6277,325.6
60.6394,87.9
60.6472,490.6
60.6685,535.2
60.6868,188.1
60.6893,357.1
60.701,85.3
60.7029,108.4
60.7244,211.1
60.7264,130.1
60.7373,125.6
60.743,90.8
60.7473,913.2
60.7506,135.2
60.7578,91.9
60.77,109
60.7757,329.9
60.7796,485.8
60.7968,216.5
60.8064,245.2
60.807,350.5
60.809,75.4
60.8163,366.7
60.8525,102.7
60.8627,595.4
60.8641,472
60.8712,113.5
60.8822,569.6
60.9113,150.8
60.9135,68.6
60.9173,89.6
60.9207,744.6
60.9339,265.6
60.9348,135.2
60.9515,197.6
60.9766,192.2
61.0217,234.8
61.0333,422.4
61.0339,329.5
61.0382,768
61.0579,315.5
61.0706,332.8
61.071,100.2
61.0725,276.8
61.0773,296.1
61.0785,129.7
61.0847,108.4
61.0944,78.9
61.1159,77.6
61.1265,21.1
61.142,95.9
61.147,730.3
61.1581,18.4
61.1768,244
61.1846,64.2
61.1924,162.1
61.1941,97.8
61.2191,75
61.2294,719.3
61.2395,282.9
61.2439,91.6
61.2503,17.3
61.2645,33
61.2779,263.6
61.2918,311.4
61.3026,18.4
61.3048,85.7
61.305,94.7
61.3052,75.1
61.3101,16.4
61.3329,84.7
61.3518,765.4
61.3651,15.3
61.3695,214.2
61.3781,55.6
61.4027,84.2
61.419,179.5
61.4276,155.6
61.4551,15.9
61.4656,73.4
61.4988,17.1
61.5243,441.5
61.5301,112.9
61.5396,248.4
61.5808,103.1
61.5889,130.7
61.5915,252.9
61.5953,79.1
61.6107,131.8
61.621,229.5
61.624,296.1
61.6267,313.2
61.6293,365.4
61.6334,114.2
61.6354,86.8
61.6712,96.9
61.6816,65.2
61.7055,165.8
61.7065,52
61.7285,436.8
61.7444,83.2
61.7457,122
61.7494,631.5
61.7583,384.6
61.8273,56.7
61.8372,561
61.852,189.7
61.8643,76.9
61.8741,16.2
61.9126,219.7
61.9293,60
61.9337,18.9
61.943,114.1
61.9445,18.7
61.9499,104.3
61.9573,93.3
61.9603,18.5
61.9751,208.5
61.9776,218.5
61.9918,211.3
62.0008,178.2
62.002,326.9
62.0144,111.7
62.0187,131.7
62.0262,219.7
62.0491,184.4
62.0523,321.8
62.0633,634.1
62.0764,99.1
62.1011,155.7
62.1052,16.6
62.1058,16.7
62.1067,469.5
62.1141,212.4
62.1316,346.1
62.1333,33.2
62.1609,455.6
62.1626,503.5
62.1645,120.3
62.1685,307
62.1699,80.1
62.1754,77.7
62.1829,19.9
62.1845,119.3
62.1959,630.8
62.2154,483.9
62.2282,202
62.2333,21.6
62.2348,507.2
62.2367,224.6
62.2731,643.3
62.2831,141.4
62.2977,59.2
62.3127,174.9
62.3142,142.3
62.3182,166.9
62.3187,324.6
62.3248,19.2
62.3508,177.5
62.3958,320.1
62.4052,64
62.4172,784
62.4214,53.8
62.4256,162.1
62.4398,108.5
62.48,131.3
62.4854,333.5
62.491,272.6
62.5058,121.4
62.5133,242.9
62.5188,546.3
62.522,17.2
62.5262,79.3
62.5316,16.3
62.542,717.2
62.547,200.8
62.5501,96.6
62.5528,388.5
62.5555,331.1
62.556,131.4
62.598,31
62.6022,357.4
62.6076,93.7
62.6308,205.8
62.6404,101.2
62.6509,77.7
62.6544,17.3
62.663,315.8
62.7356,143.1
62.742,56.2
62.7603,118
62.7771,18.7
62.7834,63.5
62.7934,99.6
62.8094,461.9
62.8263,322.5
62.8464,200.7
62.8468,391.3
62.8498,30.4
62.8583,178.1
62.8805,111.7
62.8867,168.5
62.8946,563.6
62.8955,273.4
62.9079,165.9
62.9156,748
62.9163,464.2
62.929,729.2
62.9332,116.5
62.939,255.8
62.9474,173.6
62.959,36.7
62.9767,522.1
62.9987,249.2
63.0029,487.1
63.0158,262.2
63.0388,179.3
63.0443,62.1
63.0502,207.8
63.0605,260.3
63.0628,34.1
63.0678,104.7
63.0709,63.1
63.0797,275.1
63.0985,302.5
63.1105,511.6
63.1262,487.1
63.1338,126.4
63.163,83
63.1671,351.3
63.2024,86.7
63.2222,113.5
63.2372,128.1
63.2397,379.6
63.2458,701
63.2472,435.3
63.2515,83.7
63.2665,52.7
63.2677,145.1
63.2699,18.1
63.3664,38.3
63.3704,350.6
63.3771,484.3
63.3819,478.3
63.4136,552.6
63.4362,102.9
63.4529,73.2
63.4699,159
63.478,68.8
63.4807,195
63.483,420.9
63.4978,15
63.5127,63.3
63.5208,96.9
63.5443,174
63.546,93.9
63.5568,235.2
63.5604,159
63.5611,551.5
63.5805,738.4
63.5937,209.4
63.6021,59.8
63.6089,302.7
63.6336,328.3
63.6431,443.2
63.6572,129.1
63.7343,30.1
63.7366,283.7
63.7405,229.3
63.7455,442.6
63.748,110.8
63.7645,343.8
63.7846,623.2
63.7937,217
63.8441,639.6
63.8498,566.9
63.863,274.2
63.903,119.6
63.9036,19.2
63.9345,175.9
63.9367,350.6
63.9611,620.6
63.9633,90.2
63.9715,414.9
63.9876,536.5
63.9992,210.2
64.0047,266.7
64.0075,461.7
64.0162,19.2
64.0488,102.4
64.0509,186.4
64.0514,86.3
64.0726,106.9
64.0755,98.5
64.0961,168.5
64.112,180.8
64.1292,90.6
64.1304,654
64.1314,73.7
64.1379,221.5
64.1532,17.5
64.1626,118.6
64.1635,485.4
64.169,535.7
64.1796,87.8
64.1894,553
64.2046,508.6
64.2336,19.6
64.2383,161.3
64.2388,370.3
64.244,119.4
64.275,106.5
64.2934,94
64.2939,215.7
64.3024,92
64.3055,152.9
64.3099,70.6
64.3114,19.2
64.3171,777.7
64.3314,568.5
64.3318,598.5
64.3525,96.3
64.3814,307.3
64.4264,589.5
64.4641,17.9
64.465,72.8
64.4834,108.9
64.4871,114.4
64.5091,20.3
64.5193,99.5
64.5232,85.8
64.5469,168.3
64.5572,96.9
64.563,142.8
64.565,279.6
64.5684,549.1
64.5922,82.9
64.6172,402.3
64.6175,532.9
64.6177,603.4
64.6182,254.7
64.6249,16.7
64.6256,97.9
64.6319,215.2
64.6365,110.7
64.643,194.1
64.667,87.4
64.6815,55.6
64.6868,327.7
64.7459,169.2
64.7472,309.2
64.7626,87.1
64.7732,343.8
64.7801,80
64.8206,269
64.8375,109.3
64.8439,474.6
64.8469,74.3
64.8615,18.8
64.8672,206.2
64.8797,37.4
64.882,63.4
64.8834,115
64.8858,36.6
64.8924,136.3
64.8926,137.8
64.9412,75.5
64.9453,367
64.9497,103.6
64.9502,99.7
64.9642,84.6
65.0069,86.3
65.0134,133.1
65.017,59.3
65.0351,157.1
65.0508,81.3
65.0523,81.7
65.0646,199.8
65.0783,179.3
65.0869,18.9
65.1019,370.4
65.1131,468.9
65.1265,77.3
65.1331,169.6
65.1417,265
65.169,406.6
65.1738,856.1
65.2033,116.5
65.2035,299.9
65.2037,252.2
65.2752,394.1
65.2906,80.6
65.2944,240.5
65.3046,17.5
65.3271,87.8
65.3324,281.9
65.3371,389.2
65.3508,314.1
65.3672,18.4
65.3917,518.5
65.4059,140.6
65.4168,150.4
65.422,88.2
65.4239,137.5
65.4324,357.3
65.4379,560.7
65.4509,358.1
65.4707,361.5
65.4725,539.7
65.4818,185.5
65.4914,322.4
65.4973,109
65.5025,94.7
65.5302,118.4
65.5374,286.7
65.5389,324.2
65.5579,454.7
65.5823,193.6
65.5906,111.8
65.5934,439.8
65.5942,68.8
65.6009,254.7
65.6016,33.1
65.6356,78.8
65.6406,141.2
65.6681,165.7
65.6813,120.7
65.7004,259.2
65.7326,346.3
65.7389,579.3
65.7531,102.8
65.7606,81.1
65.7665,506.8
65.7833,319.3
65.8029,111.2
65.811,16.1
65.8166,224.7
65.8366,104.8
65.8378,672.2
65.8827,565.7
65.8871,185.1
65.8917,22.1
65.9068,430.8
65.9076,142.8
65.9105,358.5
65.9186,117.8
65.9511,390.1
65.9629,278.9
65.9674,16.1
65.9688,75.3
65.9814,87.7
65.991,19
66.0015,187.8
66.0094,56
66.0246,71
66.0392,337.7
66.0454,19
66.05,17.5
66.051,398.4
66.0674,285.5
66.0709,242.5
66.092,134.2
66.13,18.1
66.1363,56.9
66.1391,185
66.1418,87.2
66.1613,222.1
66.2017,316.3
66.2128,114.9
66.2249,473.7
66.2334,169.3
66.2416,714.8
66.2588,132.3
66.2659,278.5
66.2704,537.9
66.2733,18.5
66.2875,253.5
66.2981,205
66.3115,240.6
66.3125,225.5
66.3354,414.9
66.345,297.4
66.3467,427.3
66.3626,365.5
66.3691,16.9
66.3987,170.2
66.4037,19.3
66.4173,100.1
66.4217,532.2
66.4495,331
66.479,454.9
66.5006,319.4
66.51,55.4
66.5232,526.4
66.5334,79
66.5386,60.5
66.5679,486
66.5705,232.3
66.579,291.1
66.5861,218.1
66.6007,210.7
66.6026,87.7
66.6081,101.4
66.6091,144.8
66.6109,144.7
66.6284,19.1
66.6341,86.8
66.6462,161.3
66.6519,316.4
66.6716,699.2
66.6904,377
66.7154,86.7
66.7197,52.8
66.733,117.3
66.7384,205.6
66.7647,169.9
66.7757,399.8
66.8071,103.7
66.8236,291
66.8326,522.3
66.8363,183.6
66.8423,128.1
66.8445,414.4
66.8448,408.9
66.8464,85.6
66.8527,325.4
66.8713,104
66.8748,512.8
66.8917,554.2
66.9106,140.2
66.9128,19.4
66.9292,79.8
66.963,80.9
66.9651,140
66.9722,582.1
66.9736,17.5
67.0035,72.7
67.0291,88.5
67.0393,162.9
67.0563,118.6
67.0696,197.2
67.0941,18.1
67.1035,175.7
67.1051,200.1
67.1236,64.5
67.1254,616.7
67.1347,98.4
67.1529,154.9
67.1712,83.7
67.1725,407.1
67.1788,85.8
67.1853,372.1
67.1962,117
67.2038,179.8
67.2079,237.9
67.2136,36.1
67.2171,166
67.2252,686.1
67.2328,309.5
67.275,102.9
67.2755,126.2
67.2969,741.1
67.2997,98.4
67.3191,18.7
67.3238,280.5
67.3428,528.4
67.3589,361
67.3627,154.6
67.3667,57.6
67.3676,18
67.3799,103.6
67.4032,504
67.4087,80.7
67.4138,17.6
67.4182,136.3
67.4251,737.2
67.4406,234
67.4458,96.2
67.4514,275.1
67.4569,117.9
67.4656,276.6
67.4707,497.6
67.4743,144.5
67.4782,155.1
67.4796,217.9
67.4844,664.8
67.4865,456.1
67.4927,189.2
67.4946,16.8
67.4976,263.3
67.5062,59.2
67.5156,207.1
67.5168,368.5
67.5509,577.7
67.5565,78.5
67.5597,329.8
67.5654,659.7
67.5789,130.2
67.5842,310.8
67.5886,84
67.599,86.5
67.6278,371.2
67.6415,420.4
67.6457,76.6
67.6566,137.7
67.6655,71.9
67.6702,570
67.6776,82.9
67.6813,18.7
67.7145,15.7
67.7171,269.6
67.7389,17.6
67.7472,173.8
67.7648,119.2
67.7706,258.7
67.7972,404.3
67.8182,123.2
