SPECTRUM - MS,
53.1919,209.4
53.2229,16.2
53.2236,223.6
53.2359,528
53.2587,203.7
53.2635,118.9
53.2651,161.4
53.2756,119.7
53.2809,17.5
53.3204,217.6
53.3255,612
53.3304,155.6
53.3414,141.2
53.3499,160.8
53.3675,445.5
53.3692,261
53.3963,435.7
53.3982,290.3
53.4015,657.9
53.4025,459.2
53.4142,552
53.4454,285.1
53.4457,15.9
53.4469,298
53.4489,308.4
53.4499,18.7
53.4877,488.8
53.4912,248.8
53.4985,616.4
53.5235,340.5
53.5249,136.3
53.5293,290.9
53.5408,505.6
53.5447,223.8
53.5498,142.6
53.5626,73.6
53.5767,447.6
53.5771,462.3
53.5789,268.7
53.5793,294.2
53.582,139.4
53.5871,240
53.5919,332.8
53.6194,17.2
53.6314,347.3
53.6407,344.3
53.6411,135.6
53.6441,151.5
53.6677,301.1
53.6793,325
53.6944,386.3
53.7002,177
53.7387,16.1
53.741,696.6
53.7663,379.1
53.7812,213.1
53.7928,279.7
53.8041,443.8
53.8142,683.2
53.8432,198
53.8648,507.6
53.8726,106.8
53.8741,428.6
53.8804,336.3
53.8864,305.4
53.8904,109.7
53.8985,342.9
53.9025,116.2
53.9115,343.5
53.9302,440.2
53.9488,276.9
53.9546,379.9
53.9603,302.9
53.9676,755.5
53.9873,273.5
53.9967,384.7
53.9996,494.5
54.0114,103.7
54.0204,224.1
54.0216,230.2
54.0274,239.2
54.0415,198
54.0602,15.8
54.0686,357.7
54.0697,454.6
54.0724,164
54.0733,233.8
54.0819,18.3
54.0923,300.4
54.0985,202.2
54.0991,244.4
54.1042,679.9
54.1192,254.3
54.1248,18.8
54.1336,15.8
54.1385,109.2
54.1561,19.1
54.1662,119.9
54.1727,135.6
54.1732,410.1
54.1892,69.8
54.1946,17.2
54.2108,728.1
54.2205,884.5
54.23,17.9
54.2588,208.6
54.263,262.7
54.3079,207.1
54.3316,110.8
54.3342,136.1
54.3368,159.4
54.3458,18.1
54.3536,78.9
54.3735,278
54.3965,144.9
54.4053,240.1
54.4084,352.9
54.4205,17.7
54.4232,18.8
54.4303,726.1
54.4306,140.9
54.4325,180.8
54.4398,366.5
54.4471,537.7
54.4487,78.5
54.4694,274
54.4891,154.1
54.5106,654.8
54.514,154.3
54.5172,640.3
54.5298,291
54.5366,218.3
54.5489,110.7
54.5511,356.9
54.5725,279.9
54.5755,245.9
54.5992,17.4
54.5995,404.6
54.6035,259
54.6397,18.3
54.6401,180.1
54.6452,259.4
54.6539,150.9
54.6574,18.3
54.6685,453.7
54.6725,199.5
54.6833,168.1
54.6852,495.8
54.687,406.5
54.6883,16.8
54.7018,275.4
54.7034,187
54.7071,417.7
54.7134,296.2
54.7164,348.1
54.724,16.2
54.7248,606.3
54.7272,238
54.7371,431.6
54.7473,197.3
54.7796,709.3
54.8206,609.3
54.8375,128.4
54.845,587.6
54.8501,276.6
54.8642,649.3
54.8724,397.9
54.8769,187.6
54.8851,500.2
54.8882,120.5
54.9029,198.9
54.9175,284.5
54.9349,330.3
54.9551,16.1
54.9645,18.7
54.969,223
54.971,155.9
54.9986,213.8
55.0007,18.1
55.0041,114.3
55.0096,289
55.0361,173.3
55.041,196.7
55.0544,177
55.0585,250.9
55.0603,16.5
55.063,18.7
55.0649,121.5
55.0684,249.2
55.088,330.3
55.098,465.5
55.1087,16.9
55.1143,150.8
55.1204,199
55.123,21.7
55.1343,263.9
55.1374,368.6
55.1464,395.3
55.1526,559.7
55.1667,293.1
55.1715,395
55.1974,274.3
55.2002,491.4
55.2501,441.9
55.2585,157.8
55.2689,19.6
55.2838,260.7
55.284,322.9
55.2894,125.2
55.2968,220.6
55.3213,396.1
55.326,18.1
55.3298,380
55.3352,399
55.3387,119.9
55.3552,611.9
55.3616,149.9
55.3648,138.8
55.3757,283.8
55.3794,208.4
55.3846,126.1
55.3908,409.4
55.3971,278.6
55.4225,164.3
55.4303,420.8
55.4506,144.2
55.4669,648.9
55.4738,249.6
55.4802,39.2
55.4923,176.1
55.4929,19.7
55.5083,364.7
55.5287,351.7
55.5357,15.2
55.573,373.7
55.5736,114.5
55.5772,163.9
55.5806,123.5
55.589,110.4
55.5908,137.6
55.5982,373.5
55.6148,425.7
55.6151,164.3
55.6161,466.4
55.6339,422
55.6626,16.3
55.6854,217.2
55.687,19.8
55.6894,310.1
55.7004,15.6
55.7022,276.4
55.7101,16.1
55.7356,344
55.7399,485.7
55.7451,164.5
55.7545,145.3
55.7625,392.3
55.7694,496
55.7701,19
55.7814,152.3
55.784,19.9
55.8161,349.6
55.831,144.6
55.8583,454.8
55.8637,351.6
55.8927,148
55.9012,413.2
55.914,207.4
55.9221,265.3
55.9288,227.5
55.9351,156.2
55.9505,459.9
55.9528,140.4
55.9538,627.5
55.9569,237.2
55.984,435.7
55.9945,116.4
56.0233,112.4
56.028,409.6
56.0685,141.7
56.0706,342.5
56.0757,120.2
56.0841,123.8
56.089,281
56.1137,21.4
56.1314,418.3
56.1436,122.1
56.1464,516
56.1502,169.7
56.1891,396.5
56.2346,311.8
56.2403,414.6
56.2495,461.4
56.2507,188
56.2714,163.8
56.2721,269
56.2742,279.1
56.3195,19.9
56.3273,670.8
56.3553,16.5
56.3674,16.4
56.3763,286.4
56.3789,118.7
56.4067,110.8
56.4097,296.1
56.4147,16.5
56.4176,163.8
56.4336,299.1
56.4399,123.3
56.4447,493.1
56.4492,144.3
56.5007,329.2
56.5022,338.6
56.5115,149.6
56.522,132.4
56.5258,157
56.5409,447.9
56.5458,145.7
56.5646,16.4
56.5731,16.3
56.5824,16.2
56.5829,421.9
56.5937,463.4
56.5948,390.8
56.5982,366.3
56.5996,712.5
56.6137,208.4
56.6394,609.7
56.6549,179
56.6674,182.4
56.6693,387.2
56.6709,496.9
56.6806,175.5
56.6913,233.9
56.702,365.3
56.7075,18.4
56.7268,458.5
56.7352,182.2
56.7447,246.4
56.7623,414.3
56.7679,567.2
56.7766,171.4
56.8031,399.5
56.8103,16.9
56.8133,306.3
56.8329,499.3
56.836,229.6
56.8401,284.7
56.8519,19.3
56.866,202.4
56.8939,110.6
56.9014,125.8
56.9298,151.5
56.9498,438.8
56.9504,368.7
56.9651,145.5
56.9661,367.1
56.9925,276.8
57.0154,19
57.0231,17.3
57.0273,276.5
57.0288,222.8
57.0296,169.4
57.0328,308.2
57.0387,15.6
57.0535,115.4
57.0594,432.7
57.0645,153.7
57.0805,237.5
57.0925,140.6
57.1063,617.3
57.1085,394.3
57.109,16
57.1133,491.3
57.1177,128
57.1402,676.1
57.144,425.9
57.1548,143.7
57.1864,416.3
57.1871,178.2
57.2272,74.6
57.2326,16.9
57.235,78.6
57.2445,260.9
57.2539,17.5
57.2645,213.3
57.314,18.2
57.3199,196.5
57.3604,474
57.3867,118.8
57.4017,365.9
57.4193,266.2
57.4229,137.2
57.4272,359.9
57.4363,219.2
57.4374,207.7
57.4502,199.3
57.4579,147.4
57.4628,460.9
57.4682,408.8
57.4815,143.3
57.4958,173.7
57.5092,15.6
57.5181,488.7
57.5266,239.1
57.5361,17.3
57.539,218
57.5413,639.6
57.5453,361.9
57.5554,216.1
57.5587,20.1
57.5635,158.9
57.5685,242.2
57.5849,195.7
57.6049,438.7
57.6423,624.3
57.6669,402.9
57.6696,120.1
57.6808,230
57.6887,533.6
57.6933,149.3
57.7067,349.9
57.7125,133.8
57.7318,198.9
57.733,389.7
57.7397,470.3
57.7468,147.3
57.7503,19.7
57.7926,154.2
57.7956,15.6
57.8263,129.8
57.8309,457.3
57.8321,283.3
57.8368,16.4
57.8471,450.4
57.8494,118.4
57.8578,354.9
57.8681,264.5
57.8885,19.1
57.9053,20.2
57.9136,199.9
57.9179,452.8
57.944,323.2
57.9663,293
57.9673,19.3
57.9717,144.9
57.979,20.5
57.981,358.4
57.9924,439.1
58.0232,284
58.0605,469.6
58.0624,19
58.0761,111.7
58.0791,16
58.0816,256.1
58.0948,434.9
58.1099,318.4
58.1111,315.6
58.1256,712.3
58.1355,18.4
58.1417,174.2
58.1463,242.4
58.1503,17.6
58.1583,404
58.1668,405.8
58.1764,15.9
58.2176,79.5
58.2217,413.2
58.2279,336.4
58.2425,441.1
58.2447,815.7
58.2799,259.9
58.3026,250.1
58.3079,421
58.3434,187.3
58.3475,408.3
58.3591,411.6
58.3914,16.9
58.4056,167.5
58.4191,130.7
58.4232,396.3
58.4249,527.2
58.4481,479
58.4595,163.2
58.4872,290.3
58.5248,392.3
58.5397,170.5
58.5447,17.5
58.5463,1171.8
58.5629,567.5
58.564,386.5
58.5662,254.4
58.5804,168
58.5833,214.8
58.5871,16.9
58.5907,924.8
58.601,20.7
58.6041,19.7
58.6049,531.3
58.61,132
58.6268,16.6
58.6327,691.3
58.6328,644
58.6371,163.6
58.6733,81.6
58.6808,443.4
58.6828,269.5
58.6909,426.6
58.6925,268.7
58.6995,74.2
58.7091,206.9
58.7103,128.8
58.7285,460
58.7325,385.4
58.7429,738.9
58.7543,127.7
58.7733,16.6
58.7763,408.3
58.7828,255.8
58.8094,205.1
58.8184,164.5
58.8424,366.8
58.8508,281.5
58.8848,887.9
58.9102,17.2
58.9382,142.9
58.9389,69.4
58.9497,18.2
58.9511,129.6
58.9742,18.9
58.9966,512.2
59.0165,147.9
59.0232,20.7
59.0255,113.3
59.0383,19.1
59.0643,148.5
59.0677,289.2
59.0847,14.5
59.0943,425.7
59.1002,407.3
59.1136,21.4
59.1147,353.8
59.124,132.2
59.1374,16.7
59.1385,14.7
59.1419,225.7
59.152,152.6
59.1596,395.7
59.1689,120.5
59.1846,503.9
59.1915,162.1
59.1935,449.6
59.1999,414.8
59.2396,19.9
59.2756,228.4
59.3028,187.4
59.3206,148.8
59.3408,308.7
59.3742,261.5
59.3752,17.3
59.3829,127.6
59.4007,329.6
59.4099,17.6
59.4171,84.9
59.4188,17.6
59.4339,180.6
59.4366,438.7
59.4371,340.9
59.4536,15.9
59.4573,844.5
59.4595,17.9
59.4656,595
59.4679,426.8
59.4772,107.4
59.478,138.5
59.4808,442.8
59.4911,422.9
59.508,187.2
59.5127,684.1
59.5198,309.3
59.5294,147.2
59.5437,682.6
59.5552,345.6
59.6015,238
59.6109,442.9
59.6321,153.8
59.6446,511.2
59.6674,261.2
59.6725,287.8
59.6738,15.6
59.674,15.8
59.6771,111.9
59.7012,191.8
59.7042,534.5
59.7146,309.2
59.7317,373.5
59.7405,260.2
59.7445,147.4
59.7672,435
59.771,242.8
59.7797,289.8
59.7923,136.1
59.7997,294.9
59.8055,120.1
59.8073,386.4
59.8096,286.9
59.83,17.6
59.8661,397.6
59.8685,399
59.8935,268.9
59.8979,265.1
59.9054,493.8
59.9124,388
59.9171,468.2
59.9182,149.7
59.9299,19.6
59.9368,341.4
59.9441,130.3
59.9811,16
59.9867,296.2
60.011,629.7
60.0241,22.9
60.0463,531.6
60.0592,159.3
60.0727,17.3
60.0755,378
60.0834,218.3
60.087,21.4
60.0956,547.8
60.1005,393.3
60.1096,150.6
60.1147,132.5
60.1164,262.1
60.1235,134.4
60.1452,117.2
60.1765,160.7
60.179,17.1
60.182,674.1
60.189,139.5
60.1899,110.4
60.1917,252.9
60.1959,142.1
60.2046,345.8
60.2277,222.1
60.228,190.2
60.2435,132.6
60.2458,112.6
60.2491,17.4
60.2532,589.8
60.2551,312.8
60.2575,186.8
60.2633,432
60.269,516.8
60.2826,16.7
60.2993,162.5
60.301,284.7
60.3017,440.7
60.3227,18.7
60.3283,250.8
60.3441,436.5
60.3666,16
60.3675,471.4
60.3797,182.9
60.3801,728.3
60.3902,322.5
60.3906,18.6
60.407,198.9
60.4118,19.5
60.4136,544.6
60.4224,388.3
60.4252,137.1
60.4388,280.8
60.4434,420.9
60.4445,18.1
60.4928,270.9
60.4939,207.8
60.5012,71.5
60.5043,760.9
60.505,16.9
60.5213,20.4
60.528,309
60.5368,17.1
60.551,396.8
60.5519,263.6
60.5636,622.8
60.5703,427.1
60.5711,17.8
60.5737,345.6
60.5795,400.4
60.6094,411.5
60.6144,408.5
60.6202,387.6
60.6294,22.4
60.6481,403.4
60.6534,333.5
60.6571,452.3
60.6643,17.1
60.6666,180.1
60.6832,378.2
60.6881,719.6
60.738,409.1
60.7397,457.9
60.7528,407.4
60.7601,207.8
60.7653,266.7
60.7673,313.8
60.771,216
60.7766,290.4
60.7826,18.9
60.8015,552.8
60.8095,466.9
60.8188,126.2
60.829,18.2
60.8305,20.5
60.851,180
60.8516,196
60.8653,125
60.8718,173.4
60.8844,430.1
60.9106,16.3
60.9219,15.9
60.938,328.2
60.9436,345.4
60.9497,419.6
60.961,374.4
60.9842,275.9
60.9919,180.5
61.0185,467
61.0209,169.1
61.0243,458.2
61.0419,277.1
61.0488,251
61.0562,218.4
61.0727,433.5
61.0812,180.1
61.0821,15
61.1068,449.3
61.1167,267.2
61.121,267.6
61.1377,799.2
61.1387,406
61.1497,405.8
61.1593,293.6
61.1735,137.5
61.1778,16.5
61.2169,690.6
61.2302,17.7
61.2382,150.5
61.2388,522.1
61.2499,262.4
61.2613,393.1
61.2742,328
61.2794,21.9
61.2827,126
61.2901,495.2
61.293,460
61.2978,386.7
61.3047,279.8
61.3178,498.4
61.3241,105.9
61.3276,492.7
61.3399,17.9
61.3439,699.5
61.3534,181.6
61.3546,268.9
61.37,327
61.3778,197.7
61.3958,395
61.4075,727.5
61.4344,152.1
61.4487,116.2
61.4526,308.5
61.4729,191.1
61.4822,324.3
61.5134,18
61.517,137.3
61.5213,193.4
61.523,713.4
61.5493,266.3
61.5584,673.2
61.5614,434.7
61.5938,248.2
61.5955,820.7
61.6152,294.2
61.6226,238.3
61.6272,480.6
61.651,258.3
61.6602,533.6
61.6675,386.5
61.6688,623
61.6842,458.8
61.6859,18
61.6913,445.1
61.7105,18.9
61.7118,427.6
61.7574,596.9
61.7684,20.7
61.7717,681.1
61.7806,554.4
61.8151,282.3
61.8159,288.5
61.8469,303.6
61.8499,208.2
61.8527,322.6
61.8621,163.4
61.8833,660.2
61.8881,427.7
61.8899,347.2
61.9143,17.6
61.9322,516.8
61.9353,347.6
61.9403,269.8
61.947,735.1
61.9626,22.3
61.9628,17.2
61.9697,248.5
61.9876,398.9
62.0271,247.1
62.0393,131.3
62.0471,407.4
62.0667,264
62.0696,470.5
62.0788,479.5
62.0805,354.2
62.0817,522.3
62.1122,748.3
62.1151,251.5
62.1348,380
62.1381,267.7
62.1456,504.3
62.1521,718.5
62.158,19.5
62.1868,273.7
62.2046,274.1
62.2152,290.6
62.2173,278.8
62.2179,308.8
62.2525,116.9
62.2566,192.3
62.2703,369.3
62.2804,458.1
62.2963,119.5
62.3219,182
62.3406,416.3
62.3475,17.4
62.3557,16.7
62.3603,17.3
62.381,151
62.384,420.4
62.3859,443.9
62.3925,16.3
62.4067,344.3
62.4075,193.7
62.41,138
62.4145,320.1
62.4459,316.1
62.4903,402.7
62.4954,156.6
62.4992,490.9
62.5155,499.1
62.519,356.2
62.5196,526.6
62.5201,16.3
62.5286,123.8
62.5499,155.8
62.552,253.9
62.6333,161
62.6686,275.6
62.6699,325.8
62.6717,196
62.6779,433.5
62.6799,17.4
62.683,142
62.6879,146.5
62.69,274.5
62.705,16
62.7075,16.4
62.7328,391.3
62.7441,193.2
62.7511,374
62.7519,506.3
62.7802,310.8
62.7851,334.5
62.7894,18.5
62.7929,325.1
62.8166,478.8
62.8178,127
62.8204,432.1
62.8217,258.6
62.8345,153.9
62.8566,16.6
62.8646,283.5
62.9061,708
62.9077,19.4
62.9118,404.8
62.9315,455.8
62.9551,337.5
62.9609,182.9
62.9682,19.1
62.97,166
62.9796,443.4
62.9921,433.9
62.9935,310.2
62.9972,647.4
63.0037,19.1
63.0157,370.7
63.0196,296.8
63.0309,366
63.0463,477.6
63.0492,464.1
63.0578,210.3
63.0583,164.8
63.0722,506.4
63.0744,571.3
63.0772,270
63.1047,22.1
63.1294,17.8
63.1381,87.2
63.15,472.8
63.1583,392.9
63.1596,425
63.161,440.7
63.1705,301.1
63.1858,167.5
63.1974,410.4
63.1981,252
63.2022,325.2
63.2033,159
63.208,18.9
63.2196,127.4
63.2243,281.4
63.2305,133.7
63.2422,16.1
63.2444,637.7
63.2448,400.7
63.2511,170.7
63.2584,461.3
63.2607,19.6
63.2629,526
63.2679,221.3
63.3039,18.3
63.3659,352
63.371,202
63.3729,662.2
63.3754,122
63.3775,160.9
63.379,321.4
63.3809,225
63.3879,135.4
63.3929,190.5
63.4311,424.9
63.4348,665.4
63.4399,396.5
63.4462,534.7
63.4479,278.7
63.4547,356.1
63.467,782
63.4737,527.6
63.4777,464.8
63.4795,468.7
63.4801,142.1
63.5051,152.2
63.5068,18.8
63.5168,378.8
63.5211,217.6
63.5223,153
63.5477,337.5
63.5543,17
63.5666,19.9
63.5789,192
63.5911,239.8
63.603,504.1
63.6084,377.8
63.6214,283.1
63.6249,493
63.6266,542.9
63.6336,271
63.6622,464.3
63.6867,148.8
63.6951,374.2
63.7043,136
63.7128,17.9
63.7263,417.3
63.7291,644.2
63.7304,218
63.7397,241.7
63.7426,145.4
63.759,16.5
63.7693,185.8
63.7716,138.2
63.7821,167
63.7935,309.3
63.7976,204.2
63.8007,17.1
63.8105,393.4
63.8219,677.1
63.8311,325.1
63.8326,507.9
63.8472,16.6
63.8495,285.2
63.8503,18.8
63.8613,119.9
63.8696,159.6
63.9034,226.8
63.9816,341.1
63.9851,123.7
64.011,579.4
64.0157,139.2
64.0256,141.2
64.0294,430
64.0314,334.5
64.0368,268.6
64.0395,581.8
64.0734,448.3
64.1035,428.8
64.1264,261.4
64.1303,271.4
64.1312,461.9
64.1496,312.2
64.1527,169.1
64.1718,16.1
64.1904,314.1
64.2046,197.4
64.2083,326.8
64.2176,15.7
64.2303,18.4
64.2346,463.5
64.2427,176.5
64.2447,147.8
64.2584,264
64.2765,226.7
64.2961,494.5
64.3007,626.8
64.3016,252.2
64.3274,272.4
64.3661,490.1
64.3711,126.8
64.3748,219.9
64.3819,166.6
64.3999,355.5
64.4145,19.2
64.4265,167.4
64.4341,606.9
64.4349,170.8
64.4358,112.9
64.4526,529.5
64.4589,19.5
64.4744,77.1
64.4916,434.1
64.4996,151.5
64.5191,269.1
64.5531,300.1
64.5608,113.9
64.5631,394.9
64.5748,181
64.6077,110.3
64.6209,16.5
64.6263,298.1
64.635,460.6
64.6453,391.5
64.6579,565.3
64.6623,439.7
64.6691,123.3
64.6873,126.9
64.7464,21.6
64.7474,207.5
64.7515,293.2
64.7787,381.6
64.8179,233.8
64.8247,99.6
64.8306,213.1
64.8423,521.9
64.8507,201.7
64.8556,412.4
64.8661,321.9
64.8703,19.6
64.8804,382.9
64.8832,75.1
64.8908,271
64.8947,140.5
64.9259,165.9
64.9332,624.1
64.9341,248.9
64.9771,524
65.0216,271.7
65.0381,17
65.047,187.2
65.0643,183.8
65.0685,182.5
65.105,211.3
65.1149,492.8
65.1336,141.9
65.1352,176.5
65.1362,258
65.1377,411.6
65.1489,20.9
65.1554,398.7
65.1623,75.2
65.173,128.4
65.1746,730.7
65.1819,17.1
65.1856,153
65.1932,205.9
65.1996,401.8
65.2075,196.1
65.2172,508.8
65.2283,151.2
65.2575,137.7
65.2632,295.4
65.272,242.7
65.2945,17.7
65.3013,190.5
65.3018,196.1
65.3033,417.4
65.3141,158.5
65.3279,332.9
65.3341,118.6
65.343,212.1
65.3514,687.3
65.3557,204
65.3567,19.4
65.3784,397.3
65.3856,276.4
65.389,175.6
65.3987,18.7
65.3994,402.3
65.4043,285.1
65.4155,113.5
65.4254,17.1
65.4317,640.9
65.4396,290.5
65.4522,404
65.4699,16.9
65.4876,17.2
65.491,22.7
65.4952,370
65.4956,210.1
65.513,136.6
65.5152,496.1
65.5472,125.4
65.5531,179.5
65.555,482.7
65.568,16.1
65.5879,297
65.5943,559.4
65.5962,144
65.5995,477.1
65.6248,291
65.6522,229.8
65.6853,437.9
65.7049,644.6
65.7149,431.6
65.7168,24.4
65.7184,161.9
65.7217,468
65.7232,156.9
65.724,484.8
65.7289,17.7
65.7333,351.5
65.7426,71
65.7493,252.5
65.7529,473.5
65.7578,497.5
65.7852,294.2
65.8044,435.7
65.8101,740.3
65.8294,16
65.8321,327.1
65.8403,279
65.845,568.8
65.8497,245.6
65.8571,293
65.8769,426.7
65.8784,478.4
65.8983,413.4
65.9004,569.1
65.919,429.6
65.9203,470
65.9281,599.4
65.9466,169
65.9511,200.5
65.9523,121.8
65.9548,442.1
65.9726,114.7
65.9919,365.2
65.9935,17.7
66.0311,18.2
66.0607,195.7
66.0803,18.7
66.092,433.9
66.1007,175.4
66.108,393.7
66.1161,392.1
66.1338,293.4
66.1473,745.8
66.1521,17.4
66.1546,286.6
66.1645,17
66.169,17.4
66.1733,120.4
66.2149,203.2
66.2503,164.1
66.2626,532.2
66.2639,19.3
66.27,154.9
66.312,141.3
66.3145,70.4
66.3163,662
66.3328,363.1
66.3399,487.9
66.3451,382.3
66.3557,1096.6
66.3894,119.6
66.3902,426.2
66.3915,201.5
66.4102,428.5
66.4175,179.1
66.4291,457.8
66.4426,71.8
66.4436,484.3
66.469,126.9
66.4726,16.4
66.5143,430.1
66.5232,18.3
66.5772,212.8
66.5856,639.2
66.5911,233.4
66.6106,18.7
66.6231,183.9
66.6256,288
66.6322,34.3
66.6484,379.6
66.6601,149.4
66.7179,239.2
66.7236,548.1
66.7324,768.9
66.7371,18
66.74,276.4
66.7413,22.4
66.7521,159.9
66.7661,20.9
66.7825,246.9
66.79,132.5
66.7936,90.4
66.8598,397
66.9336,232.4
66.9532,21
66.9636,390.4
67.017,191.6
67.0299,558.3
67.0518,168
67.0538,33.2
67.0612,20.1
67.0685,16.6
67.0787,195.8
67.0824,497.6
67.0919,19.2
67.1035,186.3
67.1093,16.4
67.1422,464.6
67.1455,531.5
67.1611,242.4
67.1665,425
67.17,126.8
67.188,592.9
67.208,504.7
67.2222,202.1
67.2288,140.9
67.2292,265.3
67.235,18.6
67.2359,20.9
67.2463,412.6
67.2837,275.7
67.2995,501.2
67.3393,191.4
67.3544,17.1
